timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2015-08-03 10:00:00,27.129816,0.0,0.0,29.519999,9.339208,152.44719,0.0,60.0
2015-08-03 11:00:00,28.499817,0.0,0.0,25.56,6.379216,163.61046,0.0,60.0
2015-08-03 12:00:00,29.559816,0.0,0.0,21.24,4.802999,167.00539,0.0,60.0
2015-08-03 13:00:00,30.439817,0.0,0.0,18.359999,4.1046314,164.74487,0.0,60.0
2015-08-03 14:00:00,31.179817,0.0,0.0,16.56,3.4152596,161.56505,0.0,60.0
2015-08-03 15:00:00,31.399817,0.0,0.0,15.119999,2.968636,165.96376,0.0,60.0
2015-08-03 16:00:00,31.419817,0.0,0.0,13.32,2.9024127,150.25511,0.0,60.0
2015-08-03 17:00:00,31.299816,0.0,0.0,10.799999,3.0547013,135.0,0.0,60.0
2015-08-03 18:00:00,29.589817,0.0,0.0,7.92,4.73506,98.74616,0.0,60.0
2015-08-03 19:00:00,25.809816,0.0,0.0,10.08,7.42159,104.03624,0.0,60.0
2015-08-03 20:00:00,23.189817,0.0,0.0,12.599999,6.6087217,119.35774,0.0,0.36666667
2015-08-03 21:00:00,22.429817,0.0,0.0,12.959999,7.127636,135.0,0.0,0.0
2015-08-03 22:00:00,20.829817,0.0,0.0,14.759999,7.8954163,136.84761,0.0,0.0
2015-08-03 23:00:00,20.259817,0.0,0.0,16.199999,8.209263,142.12502,0.0,0.0
2015-08-04 00:00:00,19.389816,0.0,0.0,16.199999,8.4963045,143.61565,0.0,0.0
2015-08-04 01:00:00,18.729816,0.0,0.0,16.56,8.4963045,143.61565,1.5,0.0
2015-08-04 02:00:00,17.539818,0.0,0.0,16.56,7.5942082,148.57043,22.5,0.0
2015-08-04 03:00:00,16.619818,0.0,0.0,14.04,8.049845,153.43495,29.7,0.0
2015-08-04 04:00:00,16.089817,0.0,0.0,13.32,8.78872,145.00798,30.000002,1.15
2015-08-04 05:00:00,17.289818,0.0,0.0,14.4,9.178235,154.44003,30.000002,41.81818
2015-08-04 06:00:00,19.859818,0.0,0.0,17.28,9.659814,153.43495,30.000002,41.81818
2015-08-04 07:00:00,23.279818,0.0,0.0,19.8,8.699793,155.55605,30.000002,41.81818
2015-08-04 08:00:00,26.179817,0.0,0.0,22.68,9.6932955,164.9315,30.000002,41.81818
2015-08-04 09:00:00,27.889816,0.0,0.0,25.199999,9.9571085,192.52881,30.000002,41.81818
2015-08-04 10:00:00,28.099817,0.0,0.0,33.12,18.175545,277.9696,28.2,42.909096
2015-08-04 11:00:00,26.319817,0.0,0.0,42.839996,20.523157,285.25513,29.400002,42.181816
2015-08-04 12:00:00,25.329817,0.0,0.0,42.48,20.696085,283.06934,83.0,9.696969
2015-08-04 13:00:00,24.039818,0.0,0.0,40.32,14.869351,276.95297,98.0,0.6060612
2015-08-04 14:00:00,23.279818,0.0,0.0,35.64,9.779817,276.34018,83.0,9.696969
2015-08-04 15:00:00,23.319817,0.0,0.0,34.2,14.04,270.0,64.0,21.212122
2015-08-04 16:00:00,22.919817,0.0,0.0,33.48,10.464798,266.0548,90.0,5.454544
2015-08-04 17:00:00,22.679817,0.0,0.0,33.12,8.647496,272.38596,54.0,27.272726
2015-08-04 18:00:00,21.889816,0.0,0.0,30.960001,11.720751,280.61966,49.0,30.303032
2015-08-04 19:00:00,20.679817,0.2,0.0,28.44,12.0694,287.35403,28.0,42.193604
2015-08-04 20:00:00,19.179817,0.0,0.0,24.119999,7.754637,291.8014,18.0,0.0
2015-08-04 21:00:00,18.389816,0.0,0.0,17.64,5.6920996,288.43497,9.0,0.0
2015-08-04 22:00:00,17.059816,0.0,0.0,10.799999,4.1046314,232.12502,13.0,0.0
2015-08-04 23:00:00,17.909817,0.0,0.0,9.72,5.3517847,199.65382,3.0,0.0
2015-08-05 00:00:00,17.289818,0.0,0.0,7.5599995,5.1544156,167.90524,5.0,0.0
2015-08-05 01:00:00,16.699818,0.0,0.0,6.12,5.506941,168.69006,6.0,0.0
2015-08-05 02:00:00,16.099817,0.0,0.0,5.3999996,2.6208394,164.0546,16.0,0.0
2015-08-05 03:00:00,15.069817,0.0,0.0,7.2,3.0547013,44.999985,53.0,0.0
2015-08-05 04:00:00,15.579817,0.0,0.0,7.92,5.00128,59.74356,97.0,0.0053872108
2015-08-05 05:00:00,15.729816,0.0,0.0,9.36,5.04,89.99999,95.0,2.4242413
2015-08-05 06:00:00,16.999817,0.0,0.0,15.119999,6.28713,103.24051,49.0,30.303032
2015-08-05 07:00:00,18.599817,0.0,0.0,18.0,6.9899354,101.88866,26.0,44.242424
2015-08-05 08:00:00,20.139816,0.0,0.0,21.24,8.287822,92.48955,29.0,42.424244
2015-08-05 09:00:00,21.809816,0.0,0.0,24.119999,9.3876505,94.398705,20.0,47.878788
2015-08-05 10:00:00,23.959816,0.0,0.0,27.0,6.9899354,101.88866,13.0,52.121212
2015-08-05 11:00:00,25.929817,0.0,0.0,27.72,6.489992,109.44003,10.0,53.939396
2015-08-05 12:00:00,27.199818,0.0,0.0,27.0,5.3517847,137.72632,50.0,29.69697
2015-08-05 13:00:00,28.499817,0.0,0.0,22.68,4.3349743,131.63353,31.0,41.21212
2015-08-05 14:00:00,29.439817,0.0,0.0,19.44,4.6800003,112.61986,31.0,41.21212
2015-08-05 15:00:00,30.019817,0.0,0.0,17.28,5.2416787,105.9454,0.0,60.0
2015-08-05 16:00:00,30.319817,0.0,0.0,15.4800005,5.6920996,108.434944,4.0,57.575756
2015-08-05 17:00:00,30.169817,0.0,0.0,14.04,5.5887027,104.93142,1.0,59.393936
2015-08-05 18:00:00,28.679817,0.0,0.0,10.08,4.802999,77.00538,1.0,59.393936
2015-08-05 19:00:00,27.609818,0.0,0.0,10.799999,8.350138,82.56859,3.9,54.978687
2015-08-05 20:00:00,23.639816,0.0,0.0,12.599999,7.289444,110.22486,10.8,0.0
2015-08-05 21:00:00,20.739817,0.0,0.0,13.32,6.618519,135.0,11.400001,0.0
2015-08-05 22:00:00,19.459816,0.0,0.0,12.959999,6.87779,173.991,0.90000004,0.0
2015-08-05 23:00:00,18.629816,0.0,0.0,12.599999,5.771239,176.42366,0.0,0.0
2015-08-06 00:00:00,17.929817,0.0,0.0,11.5199995,5.937272,165.96376,2.0,0.0
2015-08-06 01:00:00,17.169817,0.0,0.0,11.879999,6.0347,162.64597,0.0,0.0
2015-08-06 02:00:00,16.549816,0.0,0.0,12.24,5.5887027,165.06857,0.0,0.0
2015-08-06 03:00:00,16.269817,0.0,0.0,12.599999,5.8603754,169.38034,2.1000001,0.0
2015-08-06 04:00:00,15.999817,0.0,0.0,12.599999,5.2416787,164.0546,18.0,0.0
2015-08-06 05:00:00,17.119818,0.0,0.0,11.5199995,4.829907,153.43495,16.5,49.027775
2015-08-06 06:00:00,20.219816,0.0,0.0,14.759999,5.991594,147.26477,22.0,46.666668
2015-08-06 07:00:00,23.249817,0.0,0.0,13.32,4.198285,149.03624,72.0,16.363636
2015-08-06 08:00:00,25.839817,0.0,0.0,12.959999,3.6,143.1301,75.0,14.545455
2015-08-06 09:00:00,28.649817,0.0,0.0,12.959999,5.1165614,129.2894,64.0,21.212122
2015-08-06 10:00:00,29.749817,0.0,0.0,15.119999,7.9036193,120.06859,39.0,36.36364
2015-08-06 11:00:00,31.899817,0.0,0.0,15.119999,4.8433046,138.01279,48.0,30.90909
2015-08-06 12:00:00,33.069817,0.0,0.0,15.119999,2.968636,194.03624,43.0,33.939392
2015-08-06 13:00:00,34.049816,0.0,0.0,15.4800005,4.3349743,221.63354,42.0,34.545456
2015-08-06 14:00:00,34.519817,0.0,0.0,15.4800005,4.510787,241.38954,34.0,39.39394
2015-08-06 15:00:00,34.639816,0.0,0.0,14.4,4.0249224,259.69516,35.0,38.78788
2015-08-06 16:00:00,34.629818,0.0,0.0,10.440001,4.0249224,280.30487,28.0,43.0303
2015-08-06 17:00:00,33.73982,0.0,0.0,7.5599995,3.319036,310.60132,39.0,36.36364
2015-08-06 18:00:00,32.779816,0.0,0.0,3.6,6.439876,333.43497,27.0,43.636364
2015-08-06 19:00:00,30.449818,0.0,0.0,10.08,7.9932976,7.765167,22.0,43.283333
2015-08-06 20:00:00,27.879816,0.0,0.0,10.440001,8.654987,44.999985,26.0,0.0
2015-08-06 21:00:00,25.469816,0.0,0.0,11.159999,9.178235,78.69006,15.0,0.0
2015-08-06 22:00:00,23.479816,0.0,0.0,12.959999,5.692099,124.69515,18.0,0.0
2015-08-06 23:00:00,22.339817,0.0,0.0,12.24,6.638072,130.60129,22.0,0.0
2015-08-07 00:00:00,21.089817,0.0,0.0,11.879999,6.1305785,139.76364,13.0,0.0
2015-08-07 01:00:00,20.269817,0.0,0.0,10.799999,5.495161,148.3925,16.0,0.0
2015-08-07 02:00:00,19.599817,0.0,0.0,10.440001,5.8048253,150.25511,9.0,0.0
2015-08-07 03:00:00,19.089817,0.0,0.0,11.159999,5.634891,153.43495,9.0,0.0
2015-08-07 04:00:00,18.729816,0.0,0.0,11.159999,5.634891,153.43495,5.0,0.0
2015-08-07 05:00:00,19.369818,0.0,0.0,12.599999,7.4128532,150.94539,5.0,54.564312
2015-08-07 06:00:00,21.859818,0.0,0.0,15.119999,8.587338,146.97614,8.0,55.151512
2015-08-07 07:00:00,25.319817,0.0,0.0,16.56,7.42159,140.90614,10.0,53.939396
2015-08-07 08:00:00,28.659817,0.0,0.0,18.0,8.669949,138.36646,11.0,53.333332
2015-08-07 09:00:00,31.049816,0.0,0.0,19.44,9.422101,133.45184,17.0,49.696968
2015-08-07 10:00:00,32.73982,0.0,0.0,20.880001,9.585739,124.28687,41.0,35.151512
2015-08-07 11:00:00,34.07982,0.0,0.0,22.319998,8.891344,111.37062,20.0,47.878788
2015-08-07 12:00:00,35.299816,0.0,0.0,21.599998,5.6002855,135.0,29.0,42.424244
2015-08-07 13:00:00,35.729816,0.0,0.0,19.44,3.7064266,150.94539,41.0,35.151512
2015-08-07 14:00:00,36.199818,0.0,0.0,16.199999,4.2136917,109.9831,28.0,43.0303
2015-08-07 15:00:00,36.21982,0.0,0.0,14.04,6.2145634,100.00798,14.0,51.51515
2015-08-07 16:00:00,35.669815,0.0,0.0,13.679999,5.6920996,108.434944,21.0,47.272724
2015-08-07 17:00:00,35.14982,0.0,0.0,10.440001,3.7585104,106.69924,21.0,47.272724
2015-08-07 18:00:00,32.16982,0.0,0.0,9.36,3.9763298,84.805565,22.0,46.666668
2015-08-07 19:00:00,28.829817,0.0,0.0,5.7599998,2.1897945,99.46232,21.0,42.597977
2015-08-07 20:00:00,26.119818,0.0,0.0,7.92,4.39436,145.00798,30.0,0.0
2015-08-07 21:00:00,25.119818,0.0,0.0,6.8399997,6.162207,173.29016,14.0,0.0
2015-08-07 22:00:00,23.499817,0.0,0.0,11.159999,5.8048253,172.87498,21.0,0.0
2015-08-07 23:00:00,23.219816,0.0,0.0,11.879999,9.107359,198.43495,11.1,0.0
2015-08-08 00:00:00,22.969816,0.0,0.0,11.879999,9.085988,213.69006,10.200001,0.0
2015-08-08 01:00:00,22.629816,0.0,0.0,11.879999,6.638072,220.6013,11.1,0.0
2015-08-08 02:00:00,21.619818,0.0,0.0,11.5199995,6.725354,254.47589,3.9,0.0
2015-08-08 03:00:00,20.969816,0.0,0.0,10.799999,6.4799995,270.0,1.0,0.0
2015-08-08 04:00:00,20.469816,0.0,0.0,10.440001,5.6920996,251.56506,2.0,0.0
2015-08-08 05:00:00,22.009817,0.0,0.0,17.28,8.699793,245.55606,4.0,53.833332
2015-08-08 06:00:00,22.809816,0.0,0.0,30.239998,9.255571,256.50427,1.0,59.393936
2015-08-08 07:00:00,23.939817,0.0,0.0,20.519999,9.114471,279.09027,2.1000001,58.727276
2015-08-08 08:00:00,25.609818,0.0,0.0,23.759998,10.636766,293.9625,1.0,59.393936
2015-08-08 09:00:00,27.039818,0.0,0.0,26.64,11.885453,305.13422,1.0,59.393936
2015-08-08 10:00:00,29.489817,0.0,0.0,28.44,6.489992,326.30994,1.0,59.393936
2015-08-08 11:00:00,30.669817,0.0,0.0,29.88,9.504273,335.37643,13.0,52.121212
2015-08-08 12:00:00,31.549816,0.0,0.0,30.239998,10.028439,338.9625,2.1000001,58.727276
2015-08-08 13:00:00,32.18982,0.0,0.0,29.519999,9.021574,331.38956,44.0,33.333336
2015-08-08 14:00:00,32.889816,0.0,0.0,30.599998,7.9526596,275.19443,68.0,18.78788
2015-08-08 15:00:00,32.019817,0.0,0.0,34.56,10.296251,306.46924,40.0,35.757576
2015-08-08 16:00:00,30.649817,0.0,0.0,38.16,12.229406,317.38596,29.1,42.363636
2015-08-08 17:00:00,30.449818,0.0,0.0,32.760002,13.0447235,332.02054,26.400002,44.0
2015-08-08 18:00:00,29.279818,0.0,0.0,25.919998,11.966953,338.83875,24.0,45.454544
2015-08-08 19:00:00,27.219816,0.0,0.0,24.48,11.726277,342.1213,24.6,39.44202
2015-08-08 20:00:00,25.949818,0.0,0.0,23.039999,11.874544,345.96375,25.500002,0.0
2015-08-08 21:00:00,25.079817,0.0,0.0,23.4,11.885453,358.2643,27.300001,0.0
2015-08-08 22:00:00,24.129816,0.0,0.0,21.96,10.105681,355.91437,35.0,0.0
2015-08-08 23:00:00,23.189817,0.0,0.0,20.519999,11.183201,356.30862,34.0,0.0
2015-08-09 00:00:00,22.599817,0.0,0.0,19.44,9.746631,355.7636,32.0,0.0
2015-08-09 01:00:00,21.619818,0.0,0.0,18.72,9.531505,10.885529,27.300001,0.0
2015-08-09 02:00:00,20.829817,0.0,0.0,17.64,7.8625183,15.945404,28.2,0.0
2015-08-09 03:00:00,20.169817,0.0,0.0,15.84,7.968939,18.434952,29.1,0.0
2015-08-09 04:00:00,19.959816,0.0,0.0,16.199999,7.289444,20.224854,50.0,0.0
2015-08-09 05:00:00,20.389816,0.0,0.0,18.72,7.42159,14.03624,29.1,38.63328
2015-08-09 06:00:00,21.669817,0.0,0.0,21.24,9.511088,29.475876,28.500002,42.727272
2015-08-09 07:00:00,23.009817,0.0,0.0,25.919998,12.031756,51.07245,27.900002,43.090904
2015-08-09 08:00:00,24.249817,0.0,0.0,28.08,12.7279215,61.2602,21.0,47.272724
2015-08-09 09:00:00,25.609818,0.0,0.0,29.16,12.594856,59.036255,16.800001,49.81818
2015-08-09 10:00:00,27.849817,0.0,0.0,29.16,10.805998,60.018356,31.0,41.21212
2015-08-09 11:00:00,29.479816,0.0,0.0,29.16,10.685391,57.380745,19.0,48.484848
2015-08-09 12:00:00,30.409817,0.0,0.0,30.960001,6.989936,34.508514,13.0,52.121212
2015-08-09 13:00:00,31.439817,0.0,0.0,28.44,9.504273,24.623566,12.3,52.545456
2015-08-09 14:00:00,32.159817,0.0,0.0,26.64,9.693296,21.801407,40.0,35.757576
2015-08-09 15:00:00,31.679817,0.0,0.0,26.28,5.634891,26.565033,48.0,30.90909
2015-08-09 16:00:00,32.14982,0.0,0.0,29.16,6.5693827,350.5377,32.0,40.606064
2015-08-09 17:00:00,30.419817,0.2,0.0,29.16,9.693296,328.67133,37.0,37.57576
2015-08-09 18:00:00,24.779818,1.9,0.0,21.96,6.489992,326.30994,93.0,3.6363637
2015-08-09 19:00:00,22.789818,4.8,0.0,15.119999,4.0249224,296.56506,65.0,17.429293
2015-08-09 20:00:00,22.289818,0.5,0.0,15.4800005,5.815978,291.8014,28.2,0.0
2015-08-09 21:00:00,21.939817,0.0,0.0,20.16,6.28713,283.2405,38.0,0.0
2015-08-09 22:00:00,20.869818,0.8,0.0,23.039999,9.83268,246.2505,96.0,0.0
2015-08-09 23:00:00,20.379816,0.4,0.0,21.96,6.9899354,258.11133,54.0,0.0
2015-08-10 00:00:00,19.889816,0.1,0.0,22.68,7.8625183,285.9454,30.000002,0.0
2015-08-10 01:00:00,19.679817,0.0,0.0,19.44,7.289444,290.22485,29.7,0.0
2015-08-10 02:00:00,18.989817,0.0,0.0,18.72,6.638072,282.5288,24.0,0.0
2015-08-10 03:00:00,18.809816,0.0,0.0,11.879999,6.5693827,279.46234,20.0,0.0
2015-08-10 04:00:00,18.769817,0.0,0.0,16.919998,6.130579,273.36646,43.0,0.0
2015-08-10 05:00:00,19.069817,0.0,0.0,18.359999,7.5942073,275.44034,99.0,0.0
2015-08-10 06:00:00,19.729816,0.0,0.0,19.44,10.137692,286.50436,100.0,0.0
2015-08-10 07:00:00,20.349817,0.0,0.0,20.519999,9.028754,293.49857,100.0,0.0
2015-08-10 08:00:00,21.519817,0.0,0.0,19.44,7.754637,291.8014,100.0,0.0
2015-08-10 09:00:00,22.599817,0.0,0.0,19.44,6.725354,285.5241,100.0,0.0
2015-08-10 10:00:00,22.519817,0.0,0.0,19.44,5.815978,291.8014,100.0,0.0
2015-08-10 11:00:00,23.739817,0.0,0.0,17.28,3.319036,310.60132,98.0,0.6060612
2015-08-10 12:00:00,24.579817,0.0,0.0,15.84,4.6102495,321.3402,100.0,0.0
2015-08-10 13:00:00,25.419817,0.0,0.0,14.759999,6.3690495,312.7094,95.0,2.4242413
2015-08-10 14:00:00,26.059816,0.0,0.0,15.119999,7.928177,320.52753,80.0,11.515152
2015-08-10 15:00:00,26.519817,0.0,0.0,16.199999,6.9153743,321.3402,75.0,14.545455
2015-08-10 16:00:00,26.889816,0.0,0.0,15.4800005,6.696387,323.74615,48.0,30.90909
2015-08-10 17:00:00,26.649817,0.0,0.0,15.4800005,6.830519,288.43497,42.0,34.545456
2015-08-10 18:00:00,25.369818,0.0,0.0,14.04,7.5170207,286.69925,60.0,23.636362
2015-08-10 19:00:00,23.389816,1.2,0.0,16.919998,8.699793,335.55603,29.0,34.670033
2015-08-10 20:00:00,22.759817,0.0,0.0,16.919998,5.1919937,326.30994,20.7,0.0
2015-08-10 21:00:00,22.519817,0.0,0.0,9.0,4.3498964,245.55606,22.5,0.0
2015-08-10 22:00:00,20.569817,0.0,0.0,10.799999,6.924738,261.02737,24.300001,0.0
2015-08-10 23:00:00,20.239817,0.0,0.0,12.599999,9.346143,285.64224,24.6,0.0
2015-08-11 00:00:00,19.939817,0.0,0.0,12.24,8.891344,291.37064,22.5,0.0
2015-08-11 01:00:00,19.239817,0.0,0.0,11.5199995,9.339208,297.55283,23.400002,0.0
2015-08-11 02:00:00,18.709816,0.0,0.0,10.799999,8.942214,310.10092,28.2,0.0
2015-08-11 03:00:00,18.119818,0.0,0.0,9.72,7.289445,327.0948,28.2,0.0
2015-08-11 04:00:00,17.949818,0.0,0.0,8.64,5.1165614,309.2894,29.7,0.0
2015-08-11 05:00:00,18.139816,0.0,0.0,9.0,6.6185193,292.38013,29.400002,36.48727
2015-08-11 06:00:00,18.659817,0.0,0.0,10.440001,5.95906,295.0169,41.0,35.151512
2015-08-11 07:00:00,19.639816,0.2,0.0,17.28,5.4833565,293.1986,100.0,0.0
2015-08-11 08:00:00,21.149817,0.2,0.0,15.84,4.6938257,302.4712,96.0,1.8181801
2015-08-11 09:00:00,23.099817,0.0,0.0,14.04,4.8965297,323.97263,91.0,4.8484864
2015-08-11 10:00:00,24.119818,0.0,0.0,16.919998,2.968636,345.96375,63.0,21.818182
2015-08-11 11:00:00,25.759817,0.0,0.0,17.64,3.8939953,33.690063,61.0,23.030302
2015-08-11 12:00:00,26.739817,0.0,0.0,17.28,5.634891,63.43495,95.0,2.4242413
2015-08-11 13:00:00,27.559816,0.0,0.0,16.199999,5.4833565,66.8014,5.0,56.9697
2015-08-11 14:00:00,28.459816,0.0,0.0,18.0,5.1919937,33.690063,1.2,59.272728
2015-08-11 15:00:00,28.999817,0.0,0.0,18.72,7.2805495,8.530762,1.0,59.393936
2015-08-11 16:00:00,29.309816,0.0,0.0,19.44,8.350138,7.431381,1.0,59.393936
2015-08-11 17:00:00,28.309816,0.1,0.0,20.880001,10.739833,13.570435,5.0,56.9697
2015-08-11 18:00:00,26.959816,0.0,0.0,19.8,7.6367526,8.130096,6.0,56.363636
2015-08-11 19:00:00,24.549816,0.0,0.0,15.119999,5.7599998,360.0,13.0,41.117844
2015-08-11 20:00:00,22.999817,0.0,0.0,11.879999,5.8048253,352.875,10.0,0.0
2015-08-11 21:00:00,21.789818,0.0,0.0,11.159999,5.8603754,349.38034,10.0,0.0
2015-08-11 22:00:00,20.569817,0.0,0.0,10.799999,5.3517847,340.3462,8.0,0.0
2015-08-11 23:00:00,19.679817,0.0,0.0,10.799999,5.4833565,336.8014,7.0,0.0
2015-08-12 00:00:00,19.209816,0.0,0.0,10.440001,5.6002855,315.0,4.0,0.0
2015-08-12 01:00:00,18.339817,0.0,0.0,10.799999,4.896529,287.10272,7.0,0.0
2015-08-12 02:00:00,17.759817,0.0,0.0,10.440001,4.73506,278.74615,2.0,0.0
2015-08-12 03:00:00,18.229816,0.0,0.0,10.08,5.1544156,282.09476,7.0,0.0
2015-08-12 04:00:00,19.019817,0.0,0.0,7.5599995,3.9763298,275.19443,3.0,0.0
2015-08-12 05:00:00,18.109818,0.0,0.0,3.6,1.609969,243.43495,9.0,45.92424
2015-08-12 06:00:00,19.969816,0.0,0.0,7.2,0.8049845,296.56506,2.0,58.78788
2015-08-12 07:00:00,22.069817,0.0,0.0,9.72,2.2768397,341.56506,1.0,59.393936
2015-08-12 08:00:00,24.019817,0.0,0.0,12.959999,3.671294,348.69006,4.2000003,57.454544
2015-08-12 09:00:00,25.769817,0.0,0.0,15.84,5.1544156,347.90524,6.0,56.363636
2015-08-12 10:00:00,27.709816,0.0,0.0,18.72,4.3349743,355.23636,36.0,38.181816
2015-08-12 11:00:00,28.869818,0.0,0.0,19.44,8.654986,343.0725,50.0,29.69697
2015-08-12 12:00:00,29.959816,0.0,0.0,19.08,9.007196,2.2906036,26.0,44.242424
2015-08-12 13:00:00,30.529818,0.0,0.0,17.64,8.209263,15.255127,13.8,51.636364
2015-08-12 14:00:00,31.389816,0.0,0.0,16.56,6.830519,18.434952,18.0,49.090908
2015-08-12 15:00:00,31.309816,0.0,0.0,15.4800005,6.28713,13.240509,8.0,55.151512
2015-08-12 16:00:00,30.679817,0.0,0.0,14.04,6.849467,3.0127716,7.0,55.757576
2015-08-12 17:00:00,29.909817,0.0,0.0,12.599999,6.924738,351.02737,13.0,52.121212
2015-08-12 18:00:00,27.669817,0.0,0.0,9.72,6.638072,347.4712,20.400002,47.63636
2015-08-12 19:00:00,24.959816,0.0,0.0,15.119999,7.208994,2.8624115,20.400002,36.2301
2015-08-12 20:00:00,23.539818,0.0,0.0,15.119999,7.628263,19.29004,12.3,0.0
2015-08-12 21:00:00,22.099817,0.0,0.0,15.119999,6.9247384,27.897263,17.0,0.0
2015-08-12 22:00:00,22.139816,0.0,0.0,13.32,7.628263,19.29004,15.0,0.0
2015-08-12 23:00:00,21.069817,0.0,0.0,12.599999,7.928177,39.472458,13.0,0.0
2015-08-13 00:00:00,20.229816,0.0,0.0,12.599999,6.151683,20.556046,9.0,0.0
2015-08-13 01:00:00,19.829817,0.0,0.0,12.599999,7.42159,50.906143,8.700001,0.0
2015-08-13 02:00:00,18.709816,0.0,0.0,12.599999,6.9153743,38.659805,7.5000005,0.0
2015-08-13 03:00:00,18.499817,0.0,0.0,12.599999,6.8777895,42.87889,10.200001,0.0
2015-08-13 04:00:00,17.589817,0.0,0.0,12.599999,7.42159,67.166336,9.3,0.0
2015-08-13 05:00:00,18.299816,0.0,0.0,12.24,5.4119864,93.81408,2.1000001,48.091114
2015-08-13 06:00:00,20.779818,0.0,0.0,11.5199995,5.937272,104.03624,1.5,59.090908
2015-08-13 07:00:00,22.779818,0.0,0.0,13.679999,5.506941,101.30993,2.4,58.545456
2015-08-13 08:00:00,24.819817,0.0,0.0,15.4800005,5.0528407,94.08562,15.6,50.545456
2015-08-13 09:00:00,26.809816,0.0,0.0,15.4800005,4.802999,77.00538,21.0,47.272724
2015-08-13 10:00:00,29.419817,0.0,0.0,18.359999,5.1919937,56.30993,8.400001,54.909092
2015-08-13 11:00:00,31.219816,0.0,0.0,21.599998,7.10031,59.534447,24.0,45.454544
2015-08-13 12:00:00,32.209816,0.0,0.0,22.319998,10.1376915,96.1155,19.5,48.18182
2015-08-13 13:00:00,33.449818,0.0,0.0,25.56,9.107359,108.434944,22.2,46.545456
2015-08-13 14:00:00,34.179817,0.0,0.0,23.759998,7.9526596,95.19443,27.900002,43.090904
2015-08-13 15:00:00,34.509815,0.0,0.0,20.880001,8.287822,87.510445,28.2,42.909096
2015-08-13 16:00:00,34.71982,0.0,0.0,16.199999,8.049845,79.695145,28.500002,42.727272
2015-08-13 17:00:00,33.409817,0.0,0.0,11.159999,7.754637,68.19859,27.000002,43.636364
2015-08-13 18:00:00,30.249817,0.0,0.0,9.36,7.42159,67.166336,26.7,43.818184
2015-08-13 19:00:00,28.259817,0.0,0.0,15.119999,9.449572,72.255325,37.0,27.513805
2015-08-13 20:00:00,25.949818,0.0,0.0,14.759999,6.6087217,150.64224,45.0,0.0
2015-08-13 21:00:00,24.569817,0.0,0.0,12.959999,13.584932,237.99463,67.0,0.0
2015-08-13 22:00:00,23.839817,0.0,0.0,30.960001,11.841756,250.46335,47.0,0.0
2015-08-13 23:00:00,21.999817,0.0,0.0,36.719997,17.283749,271.19348,26.400002,0.0
2015-08-14 00:00:00,20.869818,0.0,0.0,33.48,17.339897,274.76364,28.0,0.0
2015-08-14 01:00:00,20.029818,0.0,0.0,27.359999,10.787993,295.70996,49.0,0.0
2015-08-14 02:00:00,18.929817,0.0,0.0,19.44,6.193674,324.46234,45.0,0.0
2015-08-14 03:00:00,18.329817,0.0,0.0,12.599999,1.9386592,201.8014,45.0,0.0
2015-08-14 04:00:00,19.359818,0.0,0.0,9.36,2.5455842,171.8699,44.0,0.0
2015-08-14 05:00:00,18.309816,0.0,0.0,6.4799995,3.319036,167.47119,32.0,32.30438
2015-08-14 06:00:00,19.699818,0.0,0.0,7.5599995,3.7585104,163.30075,42.0,34.545456
2015-08-14 07:00:00,20.709816,0.5,0.0,24.48,3.2599385,173.6598,69.0,18.18182
2015-08-14 08:00:00,21.919817,0.2,0.0,24.119999,2.5455842,171.8699,89.0,6.060605
2015-08-14 09:00:00,23.039818,0.0,0.0,12.599999,1.0182338,225.0,61.0,23.030302
2015-08-14 10:00:00,23.919817,0.0,0.0,13.679999,1.5273507,225.0,41.0,35.151512
2015-08-14 11:00:00,24.699818,0.0,0.0,15.4800005,3.96,270.0,18.900002,48.545456
2015-08-14 12:00:00,25.469816,0.0,0.0,16.919998,4.072935,315.0,27.6,43.272728
2015-08-14 13:00:00,26.049816,0.0,0.0,16.56,2.8116899,309.80557,28.800001,42.545456
2015-08-14 14:00:00,26.319817,0.0,0.0,17.64,5.991594,302.73523,29.400002,42.181816
2015-08-14 15:00:00,25.999817,0.0,0.0,17.64,6.297428,300.96375,25.800001,44.363636
2015-08-14 16:00:00,22.179817,2.0,0.0,23.759998,8.714677,308.29016,45.0,32.727272
2015-08-14 17:00:00,20.159817,4.0,0.0,25.919998,10.495713,292.16635,55.0,26.666664
2015-08-14 18:00:00,18.949818,1.4,0.0,21.24,9.726665,272.1211,89.0,6.060605
2015-08-14 19:00:00,18.349817,2.3,0.0,19.08,7.2359104,264.28943,96.0,1.2757564
2015-08-14 20:00:00,18.019817,4.3,0.0,15.4800005,7.4128532,240.9454,100.0,0.0
2015-08-14 21:00:00,17.599817,5.5,0.0,16.919998,10.587918,234.68878,100.0,0.0
2015-08-14 22:00:00,18.119818,3.4,0.0,17.64,5.937272,194.03624,97.0,0.0
2015-08-14 23:00:00,17.929817,0.8,0.0,10.440001,6.9153743,141.34018,43.0,0.0
