timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2019-07-27 16:00:00,27.139816,0.4,0.0,23.4,3.6,233.1301,36.0,38.181816
2019-07-27 17:00:00,23.179817,5.0,0.0,25.919998,9.028754,274.5739,29.7,42.0
2019-07-27 18:00:00,21.429817,2.5,0.0,18.359999,7.42159,292.83368,74.0,15.151516
2019-07-27 19:00:00,20.509817,0.4,0.0,14.759999,3.396233,327.99463,29.7,42.0
2019-07-27 20:00:00,19.599817,0.4,0.0,6.4799995,4.5536795,341.56506,32.0,6.9030304
2019-07-27 21:00:00,18.849817,0.2,0.0,5.3999996,3.219938,333.43497,69.0,0.0
2019-07-27 22:00:00,18.499817,0.4,0.0,3.96,2.4149535,243.43495,20.0,0.0
2019-07-27 23:00:00,17.859818,0.6,0.0,12.599999,2.7416782,246.8014,27.300001,0.0
2019-07-28 00:00:00,17.539818,0.4,0.0,12.959999,3.7585104,253.30075,33.0,0.0
2019-07-28 01:00:00,17.459816,1.2,0.0,11.879999,3.8773184,248.1986,75.0,0.0
2019-07-28 02:00:00,17.419817,0.8,0.0,10.440001,3.7585104,253.30075,30.0,0.0
2019-07-28 03:00:00,17.529818,0.5,0.0,9.72,4.379589,260.5377,43.0,0.0
2019-07-28 04:00:00,17.679817,0.6,0.0,11.5199995,5.0528407,274.08563,68.0,3.4079127
2019-07-28 05:00:00,17.589817,0.6,0.0,14.759999,5.937272,284.03625,83.0,9.696969
2019-07-28 06:00:00,17.779818,0.5,0.0,16.56,9.028754,293.49857,87.0,7.2727275
2019-07-28 07:00:00,17.999817,0.0,0.0,21.599998,8.891344,291.37064,89.0,6.060605
2019-07-28 08:00:00,18.359818,0.0,0.0,22.68,10.144082,297.47443,99.0,0.0
2019-07-28 09:00:00,19.369818,0.2,0.0,23.4,8.427383,289.98312,97.0,1.2121224
2019-07-28 10:00:00,20.549816,0.2,0.0,25.56,10.948973,316.3322,87.0,7.2727275
2019-07-28 11:00:00,21.039818,0.0,0.0,26.64,10.233123,309.2894,99.0,0.0
2019-07-28 12:00:00,21.389816,0.0,0.0,27.359999,6.9247384,297.89728,93.0,3.6363637
2019-07-28 13:00:00,21.899817,0.0,0.0,30.239998,9.178235,295.55997,65.0,20.60606
2019-07-28 14:00:00,20.319817,1.1,0.0,34.56,12.7279215,298.7398,75.0,14.545455
2019-07-28 15:00:00,19.639816,0.6,0.0,39.6,16.171976,286.8214,93.0,3.6363637
2019-07-28 16:00:00,18.889816,0.2,0.0,42.12,16.62249,287.65012,100.0,0.0
2019-07-28 17:00:00,18.689817,0.0,0.0,42.12,14.494192,284.3814,100.0,0.0
2019-07-28 18:00:00,18.479816,0.0,0.0,36.719997,18.35647,281.30994,100.0,0.0
2019-07-28 19:00:00,18.309816,0.5,0.0,37.44,18.079027,282.65256,100.0,0.0
2019-07-28 20:00:00,18.069817,0.4,0.0,37.44,17.581125,280.61966,100.0,0.0
2019-07-28 21:00:00,17.809816,0.3,0.0,37.44,16.24394,282.80426,100.0,0.0
2019-07-28 22:00:00,16.849817,0.3,0.0,35.64,15.978484,292.52057,99.0,0.0
2019-07-28 23:00:00,16.699818,0.4,0.0,32.399998,13.905509,291.2505,99.0,0.0
2019-07-29 00:00:00,16.459816,0.3,0.0,28.44,12.074766,280.30487,100.0,0.0
2019-07-29 01:00:00,16.259817,0.2,0.0,24.84,11.885453,271.73572,100.0,0.0
2019-07-29 02:00:00,16.389816,0.0,0.0,22.319998,10.805999,268.09085,100.0,0.0
2019-07-29 03:00:00,16.199818,0.0,0.0,22.319998,9.028754,265.4261,100.0,0.0
2019-07-29 04:00:00,16.239817,0.0,0.0,21.96,9.028754,265.4261,99.0,0.0
2019-07-29 05:00:00,16.169817,0.0,0.0,21.24,9.0,270.0,99.0,0.0
2019-07-29 06:00:00,16.509817,0.0,0.0,20.880001,7.5685663,272.72632,99.0,0.0
2019-07-29 07:00:00,17.079817,0.0,0.0,17.64,11.298495,292.47943,95.0,2.4242413
2019-07-29 08:00:00,18.479816,0.0,0.0,24.119999,10.630672,298.30078,91.0,4.8484864
2019-07-29 09:00:00,19.339817,0.0,0.0,23.4,8.707237,299.74487,100.0,0.0
2019-07-29 10:00:00,19.209816,0.0,0.0,21.24,4.198285,329.03625,100.0,0.0
2019-07-29 11:00:00,19.749817,0.0,0.0,19.08,4.0249224,333.43497,100.0,0.0
2019-07-29 12:00:00,21.179817,0.0,0.0,18.359999,3.5455887,336.0375,100.0,0.0
2019-07-29 13:00:00,22.019817,0.0,0.0,15.4800005,2.16,360.0,100.0,0.0
2019-07-29 14:00:00,22.319817,0.0,0.0,12.599999,1.8,36.86989,100.0,0.0
2019-07-29 15:00:00,22.809816,0.0,0.0,10.08,1.484318,14.03624,100.0,0.0
2019-07-29 16:00:00,22.889816,0.0,0.0,7.92,1.484318,14.03624,100.0,0.0
2019-07-29 17:00:00,22.789818,0.0,0.0,6.4799995,2.1897945,80.537674,99.0,0.0
2019-07-29 18:00:00,22.479816,0.0,0.0,5.04,2.968636,104.03624,84.0,9.090908
2019-07-29 19:00:00,21.999817,0.0,0.0,7.5599995,3.8268526,131.18591,68.0,18.78788
2019-07-29 20:00:00,20.639816,0.0,0.0,9.36,4.8433046,131.98721,67.0,2.461953
2019-07-29 21:00:00,19.489817,0.0,0.0,9.72,5.3999996,143.1301,47.0,0.0
2019-07-29 22:00:00,17.649817,0.0,0.0,9.72,5.00128,149.74356,26.0,0.0
2019-07-29 23:00:00,17.449818,0.0,0.0,9.36,5.3999996,143.1301,36.0,0.0
2019-07-30 00:00:00,17.109818,0.0,0.0,9.0,5.634891,153.43495,35.0,0.0
2019-07-30 01:00:00,16.459816,0.0,0.0,8.64,5.4833565,156.8014,34.0,0.0
2019-07-30 02:00:00,16.399817,0.0,0.0,7.92,5.2416787,164.0546,30.0,0.0
2019-07-30 03:00:00,15.719817,0.0,0.0,8.28,3.9763298,174.80557,32.0,0.0
2019-07-30 04:00:00,15.999817,0.0,0.0,8.28,4.3349743,175.23636,33.0,5.544444
2019-07-30 05:00:00,16.689817,0.0,0.0,10.08,5.0528407,184.08562,34.0,39.39394
2019-07-30 06:00:00,18.719816,0.0,0.0,13.32,4.5536795,198.43495,41.0,35.151512
2019-07-30 07:00:00,20.389816,0.0,0.0,11.5199995,4.1046314,232.12502,50.0,29.69697
2019-07-30 08:00:00,22.159817,0.0,0.0,12.959999,3.6179552,264.28943,42.0,34.545456
2019-07-30 09:00:00,23.529818,0.0,0.0,15.119999,3.6,306.8699,28.0,43.0303
2019-07-30 10:00:00,24.279818,0.0,0.0,16.919998,1.609969,333.43497,42.0,34.545456
2019-07-30 11:00:00,25.199818,0.0,0.0,14.759999,2.5959969,213.69006,35.0,38.78788
2019-07-30 12:00:00,25.929817,0.0,0.0,15.4800005,3.563818,225.0,46.0,32.121212
2019-07-30 13:00:00,26.609818,0.0,0.0,19.08,3.7585104,253.30075,35.0,38.78788
2019-07-30 14:00:00,27.189817,0.0,0.0,16.56,4.6938252,274.3987,30.0,41.81818
2019-07-30 15:00:00,27.169817,0.0,0.0,15.4800005,6.0347,287.35403,29.0,42.424244
2019-07-30 16:00:00,26.999817,0.0,0.0,12.959999,7.2,306.8699,18.0,49.090908
2019-07-30 17:00:00,26.989817,0.0,0.0,15.119999,6.8777895,317.1211,24.0,45.454544
2019-07-30 18:00:00,25.429817,0.0,0.0,9.36,4.3349743,311.63354,40.0,35.757576
2019-07-30 19:00:00,22.249817,0.0,0.0,14.759999,8.350138,277.4314,59.0,24.242424
2019-07-30 20:00:00,22.279818,0.0,0.0,18.72,9.793058,287.10272,46.0,3.2924242
2019-07-30 21:00:00,21.269817,0.0,0.0,25.199999,13.1041975,290.9245,49.0,0.0
2019-07-30 22:00:00,19.899817,0.0,0.0,30.239998,10.163227,292.9321,69.0,0.0
2019-07-30 23:00:00,18.439817,0.0,0.0,29.519999,6.725354,285.5241,80.0,0.0
2019-07-31 00:00:00,17.079817,0.6,0.0,21.96,5.2416787,254.0546,99.0,0.0
2019-07-31 01:00:00,15.639817,0.6,0.0,12.959999,3.6,216.8699,99.0,0.0
2019-07-31 02:00:00,15.969817,0.9,0.0,8.64,5.8048253,187.12502,94.0,0.0
2019-07-31 03:00:00,16.079817,0.7,0.0,7.2,6.439876,206.56505,95.0,0.0
2019-07-31 04:00:00,16.329817,0.6,0.0,6.8399997,6.696387,216.25385,90.0,0.63333315
2019-07-31 05:00:00,16.569817,0.5,0.0,8.28,7.7043357,232.59465,97.0,1.2121224
2019-07-31 06:00:00,17.139816,1.2,0.0,12.959999,7.42159,247.16635,91.0,4.8484864
2019-07-31 07:00:00,17.609818,0.0,0.0,20.519999,10.105681,265.91437,82.0,10.30303
2019-07-31 08:00:00,18.579817,0.0,0.0,23.759998,9.422101,276.58194,52.0,28.48485
2019-07-31 09:00:00,19.769817,0.0,0.0,24.119999,8.473393,282.26477,39.0,36.36364
2019-07-31 10:00:00,21.229816,0.0,0.0,21.24,7.7879906,303.69006,76.0,13.939394
2019-07-31 11:00:00,21.479816,0.0,0.0,20.519999,7.4128532,299.0546,77.0,13.333332
2019-07-31 12:00:00,21.899817,0.0,0.0,21.24,9.028754,274.5739,49.0,30.303032
2019-07-31 13:00:00,22.929817,0.2,0.0,25.56,6.8399997,270.0,57.0,25.454548
2019-07-31 14:00:00,23.099817,0.0,0.0,24.48,6.130579,273.36646,33.0,39.999996
2019-07-31 15:00:00,23.259817,0.0,0.0,24.84,6.489992,273.17984,22.0,46.666668
2019-07-31 16:00:00,23.059816,0.0,0.0,23.039999,6.8399997,270.0,22.0,46.666668
2019-07-31 17:00:00,22.759817,0.0,0.0,19.8,7.208994,267.1376,43.0,33.939392
2019-07-31 18:00:00,21.929817,0.0,0.0,13.32,4.0249224,243.43495,46.0,32.121212
2019-07-31 19:00:00,20.409817,0.0,0.0,9.36,4.3349743,184.76364,25.0,44.848488
2019-07-31 20:00:00,18.149817,0.0,0.0,10.440001,5.0528407,175.91438,25.0,3.5131314
2019-07-31 21:00:00,17.139816,0.0,0.0,10.799999,5.0911684,188.1301,25.0,0.0
2019-07-31 22:00:00,14.559817,0.0,0.0,11.5199995,4.8965297,233.97263,41.0,0.0
2019-07-31 23:00:00,13.849817,0.0,0.0,11.159999,5.815978,248.1986,9.0,0.0
2019-08-01 00:00:00,13.199817,0.0,0.0,11.159999,5.506941,258.69006,7.0,0.0
2019-08-01 01:00:00,12.379817,0.0,0.0,11.5199995,5.4119864,273.8141,9.0,0.0
2019-08-01 02:00:00,11.969817,0.0,0.0,11.5199995,6.130579,266.63354,7.0,0.0
2019-08-01 03:00:00,12.309817,0.0,0.0,10.440001,6.151683,249.44395,14.0,0.0
2019-08-01 04:00:00,12.249817,0.0,0.0,7.92,6.379216,253.61046,9.0,5.1212115
2019-08-01 05:00:00,12.809817,0.0,0.0,6.4799995,4.3349743,265.23636,6.0,56.363636
2019-08-01 06:00:00,15.199817,0.0,0.0,7.2,4.5536795,288.43497,5.0,56.9697
2019-08-01 07:00:00,17.339817,0.0,0.0,14.4,5.3999996,306.8699,1.0,59.393936
2019-08-01 08:00:00,19.169817,0.0,0.0,15.84,5.1165614,320.7106,1.0,59.393936
2019-08-01 09:00:00,20.789818,0.0,0.0,16.56,5.00128,329.7436,1.0,59.393936
2019-08-01 10:00:00,21.699818,0.0,0.0,16.919998,2.9024127,7.125,35.0,38.78788
2019-08-01 11:00:00,22.709816,0.0,0.0,16.919998,2.5455842,315.0,96.0,1.8181801
2019-08-01 12:00:00,23.609818,0.0,0.0,17.64,4.5820518,315.0,97.0,1.2121224
2019-08-01 13:00:00,23.629816,0.0,0.0,18.359999,5.634891,333.43497,92.0,4.242425
2019-08-01 14:00:00,24.309816,0.0,0.0,18.359999,6.130579,356.63354,90.0,5.454544
2019-08-01 15:00:00,24.209816,0.0,0.0,19.08,6.849467,3.0127716,87.0,7.2727275
2019-08-01 16:00:00,24.109818,0.0,0.0,20.880001,7.968939,18.434952,29.0,42.424244
2019-08-01 17:00:00,23.429817,0.0,0.0,20.519999,7.729527,27.75853,10.0,53.939396
2019-08-01 18:00:00,21.839817,0.0,0.0,19.08,4.6938257,32.47119,7.8,55.272728
2019-08-01 19:00:00,18.369818,0.0,0.0,11.5199995,7.5942082,31.42955,11.400001,53.090908
2019-08-01 20:00:00,17.479816,0.0,0.0,10.799999,7.628263,19.29004,19.2,2.619697
2019-08-01 21:00:00,17.949818,0.0,0.0,10.08,6.9247384,27.897263,58.0,0.0
2019-08-01 22:00:00,18.889816,0.0,0.0,9.0,2.5455842,81.869896,100.0,0.0
2019-08-01 23:00:00,18.309816,0.0,0.0,6.12,2.7416782,156.8014,100.0,0.0
2019-08-02 00:00:00,17.279818,0.0,0.0,6.8399997,5.315336,151.69923,90.0,0.0
2019-08-02 01:00:00,16.179817,0.0,0.0,6.8399997,3.4152596,161.56505,96.0,0.0
2019-08-02 02:00:00,15.019817,0.0,0.0,7.2,3.319036,167.47119,83.0,0.0
2019-08-02 03:00:00,14.889817,0.0,0.0,7.2,3.8773184,158.1986,22.0,0.0
2019-08-02 04:00:00,14.849817,0.0,0.0,5.7599998,1.1384199,198.43495,35.0,2.7797978
2019-08-02 05:00:00,15.049817,0.0,0.0,3.96,1.1384199,251.56506,31.0,41.21212
2019-08-02 06:00:00,16.729816,0.0,0.0,6.12,2.3051248,308.65982,19.0,48.484848
2019-08-02 07:00:00,18.749817,0.0,0.0,11.5199995,3.4152596,341.56506,28.0,43.0303
2019-08-02 08:00:00,20.469816,0.0,0.0,16.919998,4.379589,9.462311,35.0,38.78788
2019-08-02 09:00:00,22.079817,0.0,0.0,16.919998,4.452954,14.03624,16.0,50.303032
2019-08-02 10:00:00,22.619818,0.0,0.0,15.4800005,1.835647,348.69006,71.0,16.969696
2019-08-02 11:00:00,23.149817,0.0,0.0,17.64,4.32,360.0,61.0,23.030302
2019-08-02 12:00:00,23.699818,0.0,0.0,20.880001,6.28713,336.37064,53.0,27.878788
2019-08-02 13:00:00,23.719816,0.0,0.0,23.4,6.638072,319.3987,57.0,25.454548
2019-08-02 14:00:00,23.759817,0.0,0.0,23.759998,6.489992,303.69006,74.0,15.151516
2019-08-02 15:00:00,24.129816,0.0,0.0,23.4,8.049845,296.56506,41.0,35.151512
2019-08-02 16:00:00,23.139816,0.0,0.0,22.319998,8.766573,289.17902,43.0,33.939392
2019-08-02 17:00:00,22.729816,0.0,0.0,21.24,6.830519,288.43497,40.0,35.757576
2019-08-02 18:00:00,21.609818,0.0,0.0,18.359999,5.0528407,274.08563,46.0,32.121212
2019-08-02 19:00:00,19.669817,0.0,0.0,7.92,3.0547013,225.0,25.0,44.848488
2019-08-02 20:00:00,18.809816,0.0,0.0,5.04,3.8268526,221.18593,27.0,1.3212122
2019-08-02 21:00:00,18.139816,0.0,0.0,7.92,6.439876,243.43495,45.0,0.0
2019-08-02 22:00:00,16.499817,0.0,0.0,11.879999,5.315336,208.30077,64.0,0.0
2019-08-02 23:00:00,16.709816,0.0,0.0,11.879999,6.87779,276.009,47.0,0.0
2019-08-03 00:00:00,17.489817,0.0,0.0,9.72,5.95906,244.98311,44.0,0.0
2019-08-03 01:00:00,14.979816,0.0,0.0,9.36,5.3517847,227.72632,29.0,0.0
2019-08-03 02:00:00,14.419817,0.0,0.0,11.879999,5.8048253,240.25513,7.0,0.0
2019-08-03 03:00:00,14.639817,0.0,0.0,12.959999,6.763786,244.79889,6.0,0.0
2019-08-03 04:00:00,14.6498165,0.0,0.0,14.04,6.9247384,242.10274,9.0,2.712121
2019-08-03 05:00:00,14.909817,0.0,0.0,15.4800005,8.427383,250.0169,21.0,47.272724
2019-08-03 06:00:00,16.089817,0.0,0.0,19.44,10.446206,268.0251,33.0,39.999996
2019-08-03 07:00:00,17.439817,0.0,0.0,27.359999,14.759999,282.6804,31.0,41.21212
2019-08-03 08:00:00,18.029818,0.0,0.0,31.319998,12.0694,287.35403,51.0,29.09091
2019-08-03 09:00:00,18.739817,0.0,0.0,33.48,12.758432,286.38956,65.0,20.60606
2019-08-03 10:00:00,19.179817,0.0,0.0,36.36,13.32,288.92465,86.0,7.878789
2019-08-03 11:00:00,19.859818,0.0,0.0,37.44,14.33234,295.2777,36.0,38.181816
2019-08-03 12:00:00,20.769817,0.0,0.0,38.519997,13.684735,305.3625,45.0,32.727272
2019-08-03 13:00:00,21.979816,0.0,0.0,38.519997,13.493999,316.08093,17.0,49.696968
2019-08-03 14:00:00,22.149817,0.0,0.0,37.079998,13.830749,321.3402,29.0,42.424244
2019-08-03 15:00:00,22.649817,0.0,0.0,29.88,12.783802,327.6526,40.0,35.757576
2019-08-03 16:00:00,22.839817,0.0,0.0,28.44,11.113451,335.09525,38.0,36.969692
2019-08-03 17:00:00,22.399817,0.0,0.0,25.56,9.028754,336.50146,40.0,35.757576
2019-08-03 18:00:00,21.329817,0.0,0.0,21.24,5.2416787,344.0546,40.0,35.757576
2019-08-03 19:00:00,19.059816,0.0,0.0,10.08,5.2416787,344.0546,25.0,44.848488
2019-08-03 20:00:00,19.449818,0.0,0.0,7.2,3.6,360.0,23.0,0.28148147
2019-08-03 21:00:00,18.949818,0.0,0.0,5.04,1.1384199,108.434944,22.0,0.0
2019-08-03 22:00:00,18.109818,0.0,0.0,2.16,2.6208394,195.9454,33.0,0.0
2019-08-03 23:00:00,16.159817,0.0,0.0,3.2399998,3.6179552,185.71059,35.0,0.0
2019-08-04 00:00:00,14.659817,0.0,0.0,5.04,2.5455842,188.1301,34.0,0.0
2019-08-04 01:00:00,13.729816,0.0,0.0,6.12,1.9386592,201.8014,37.0,0.0
2019-08-04 02:00:00,13.249817,0.0,0.0,6.8399997,2.2768397,198.43495,31.0,0.0
2019-08-04 03:00:00,13.039817,0.0,0.0,6.4799995,3.6179552,185.71059,28.0,0.0
2019-08-04 04:00:00,12.799817,0.0,0.0,5.7599998,3.9763298,174.80557,26.0,1.2166667
2019-08-04 05:00:00,13.469817,0.0,0.0,5.7599998,3.96,180.0,15.6,50.545456
2019-08-04 06:00:00,15.849817,0.0,0.0,8.64,3.6,180.0,19.0,48.484848
2019-08-04 07:00:00,18.509817,0.0,0.0,10.08,2.52,180.0,15.0,50.909096
2019-08-04 08:00:00,20.739817,0.0,0.0,11.879999,1.4399999,180.0,8.0,55.151512
2019-08-04 09:00:00,22.239817,0.0,0.0,11.879999,0.0,180.0,22.0,46.666668
2019-08-04 10:00:00,23.499817,0.0,0.0,11.159999,0.8049845,26.565033,15.0,50.909096
2019-08-04 11:00:00,24.529818,0.0,0.0,11.5199995,0.8049845,63.43495,16.0,50.303032
2019-08-04 12:00:00,25.239817,0.0,0.0,11.879999,1.1384199,18.434952,14.0,51.51515
2019-08-04 13:00:00,25.929817,0.0,0.0,11.879999,1.08,360.0,19.0,48.484848
2019-08-04 14:00:00,26.629816,0.0,0.0,11.879999,0.5091169,315.0,34.0,39.39394
2019-08-04 15:00:00,26.669817,0.0,0.0,11.159999,0.35999998,180.0,28.0,43.0303
2019-08-04 16:00:00,26.549816,0.0,0.0,9.36,0.71999997,89.99999,18.0,49.090908
2019-08-04 17:00:00,26.489817,0.0,0.0,8.64,2.7416782,66.8014,7.5000005,55.454544
2019-08-04 18:00:00,24.469816,0.0,0.0,8.64,3.6,53.130096,27.300001,43.454544
2019-08-04 19:00:00,20.359818,0.0,0.0,11.879999,7.0911775,66.037506,29.7,41.183334
2019-08-04 20:00:00,18.899817,0.0,0.0,12.599999,7.208994,92.862404,29.7,0.0
2019-08-04 21:00:00,17.469816,0.0,0.0,12.599999,5.95906,115.01689,29.1,0.0
2019-08-04 22:00:00,16.899817,0.0,0.0,11.879999,5.4833565,156.8014,67.0,0.0
2019-08-04 23:00:00,16.109818,0.0,0.0,11.5199995,4.802999,167.00539,93.0,0.0
2019-08-05 00:00:00,15.869817,0.0,0.0,10.799999,5.937272,165.96376,15.0,0.0
2019-08-05 01:00:00,15.959817,0.0,0.0,11.879999,6.5693827,170.53767,51.0,0.0
2019-08-05 02:00:00,16.409817,0.0,0.0,14.04,6.924738,171.02737,20.0,0.0
2019-08-05 03:00:00,16.769817,0.0,0.0,14.759999,7.2359104,174.28941,77.0,0.0
2019-08-05 04:00:00,17.009817,0.1,0.0,16.919998,7.9932976,187.76517,80.0,0.051178455
2019-08-05 05:00:00,17.109818,0.0,0.0,17.28,8.28,180.0,65.0,20.60606
2019-08-05 06:00:00,18.059816,0.0,0.0,14.04,9.422101,186.58194,94.0,3.0303025
2019-08-05 07:00:00,19.629816,0.5,0.0,18.0,8.049845,190.30484,86.0,7.878789
2019-08-05 08:00:00,20.329817,0.3,0.0,14.04,5.4119864,183.81407,49.0,30.303032
2019-08-05 09:00:00,21.429817,0.0,0.0,16.199999,2.8116899,219.80557,67.0,19.393942
2019-08-05 10:00:00,23.269817,0.0,0.0,19.8,5.0911684,135.0,29.0,42.424244
2019-08-05 11:00:00,25.199818,0.0,0.0,37.44,6.5693827,170.53767,27.6,43.272728
2019-08-05 12:00:00,26.489817,0.0,0.0,37.079998,7.7879906,213.69006,25.500002,44.545456
2019-08-05 13:00:00,27.619818,0.0,0.0,32.399998,10.1887,237.99463,25.0,44.848488
2019-08-05 14:00:00,27.849817,0.0,0.0,32.399998,13.004921,265.23636,40.0,35.757576
2019-08-05 15:00:00,26.179817,0.2,0.0,32.399998,13.207634,287.4472,64.0,21.212122
2019-08-05 16:00:00,26.869818,0.0,0.0,20.880001,5.0911684,261.8699,36.0,38.181816
2019-08-05 17:00:00,26.509817,0.0,0.0,18.0,4.1046314,232.12502,18.0,49.090908
2019-08-05 18:00:00,25.019817,0.0,0.0,16.919998,4.0249224,206.56505,22.0,46.666668
2019-08-05 19:00:00,23.839817,0.0,0.0,11.5199995,6.5693827,189.46233,37.0,35.843098
2019-08-05 20:00:00,22.429817,0.0,0.0,10.440001,5.506941,191.30994,39.0,0.0
2019-08-05 21:00:00,21.139816,0.0,0.0,10.440001,4.802999,192.99461,51.0,0.0
2019-08-05 22:00:00,19.919817,0.0,0.0,9.72,7.386582,223.02507,18.300001,0.0
2019-08-05 23:00:00,18.349817,0.0,0.0,10.08,5.4833565,203.1986,37.0,0.0
2019-08-06 00:00:00,17.769817,0.0,0.0,10.08,5.4477882,187.59465,50.0,0.0
2019-08-06 01:00:00,18.269817,0.0,0.0,10.440001,7.208994,182.86241,64.0,0.0
2019-08-06 02:00:00,18.379816,0.0,0.0,11.5199995,9.826088,188.42697,70.0,0.0
2019-08-06 03:00:00,18.389816,0.0,0.0,12.959999,11.440978,192.72435,52.0,0.0
2019-08-06 04:00:00,18.249817,0.0,0.0,14.04,10.587917,197.8189,40.0,0.0
2019-08-06 05:00:00,18.419817,0.0,0.0,16.56,10.594036,189.78241,46.0,31.496634
2019-08-06 06:00:00,19.709816,0.0,0.0,19.44,9.826088,188.42697,18.0,49.090908
2019-08-06 07:00:00,21.469816,0.0,0.0,19.08,7.8625183,195.9454,14.0,51.51515
2019-08-06 08:00:00,22.409817,0.0,0.0,20.880001,8.699793,204.44395,35.0,38.78788
2019-08-06 09:00:00,23.699818,0.0,0.0,29.16,10.514218,218.04704,43.0,33.939392
2019-08-06 10:00:00,24.639816,0.0,0.0,30.599998,8.557102,255.37914,74.0,15.151516
2019-08-06 11:00:00,24.889816,0.0,0.0,30.239998,5.2416787,254.0546,23.0,46.060608
2019-08-06 12:00:00,25.489817,0.0,0.0,29.88,7.0911775,246.0375,26.0,44.242424
2019-08-06 13:00:00,25.499817,0.0,0.0,29.519999,6.297428,239.03625,23.0,46.060608
2019-08-06 14:00:00,26.069817,0.0,0.0,29.16,5.495161,238.3925,25.800001,44.363636
2019-08-06 15:00:00,25.949818,0.0,0.0,28.44,6.3690495,222.7094,28.500002,42.727272
2019-08-06 16:00:00,25.139816,0.0,0.0,25.199999,7.42159,219.09386,25.2,44.727276
2019-08-06 17:00:00,23.729816,0.9,0.0,20.16,5.991594,212.73523,26.0,44.242424
2019-08-06 18:00:00,21.989817,3.2,0.0,22.68,5.771239,176.42366,43.0,33.939392
2019-08-06 19:00:00,20.519817,0.0,0.0,11.159999,5.8603754,169.38034,64.0,19.674244
2019-08-06 20:00:00,19.809816,0.6,0.0,12.24,6.193674,234.46233,44.0,0.0
2019-08-06 21:00:00,19.199818,4.3,0.0,15.119999,5.0528407,274.08563,35.0,0.0
2019-08-06 22:00:00,17.769817,1.7,0.0,19.8,7.072878,255.25644,29.0,0.0
2019-08-06 23:00:00,18.139816,0.0,0.0,10.08,5.815978,248.1986,97.0,0.0
2019-08-07 00:00:00,18.399817,0.0,0.0,13.32,4.3349743,221.63354,60.0,0.0
2019-08-07 01:00:00,18.019817,0.0,0.0,13.679999,6.519877,186.3402,43.0,0.0
2019-08-07 02:00:00,17.699818,0.1,0.0,18.359999,10.829959,195.42216,28.2,0.0
2019-08-07 03:00:00,17.919817,0.5,0.0,18.0,10.495713,210.96376,44.0,0.0
2019-08-07 04:00:00,18.089817,0.5,0.0,18.72,7.9932966,215.83765,99.0,0.0
2019-08-07 05:00:00,17.879816,0.2,0.0,13.32,4.829907,206.56505,98.0,0.580472
2019-08-07 06:00:00,17.989817,0.4,0.0,14.759999,5.2416787,195.9454,99.0,0.0
2019-08-07 07:00:00,18.769817,0.2,0.0,20.880001,3.6,216.8699,88.0,6.666666
2019-08-07 08:00:00,19.279818,1.2,0.0,20.16,5.0911684,225.0,60.0,23.636362
2019-08-07 09:00:00,19.569817,1.6,0.0,25.56,9.178235,221.82018,66.0,19.999998
2019-08-07 10:00:00,19.169817,2.1,0.0,26.28,8.435069,219.80557,99.0,0.0
2019-08-07 11:00:00,18.769817,2.9,0.0,28.8,7.729527,207.75854,100.0,0.0
2019-08-07 12:00:00,17.979816,4.1,0.0,29.519999,9.178235,205.55997,99.0,0.0
2019-08-07 13:00:00,18.009817,1.7,0.0,25.56,10.948973,207.40758,100.0,0.0
2019-08-07 14:00:00,17.999817,1.0,0.0,34.92,10.44,226.39719,99.0,0.0
2019-08-07 15:00:00,18.239817,0.5,0.0,33.48,10.182337,261.8699,97.0,1.2121224
2019-08-07 16:00:00,17.859818,1.6,0.0,27.72,7.6367526,261.8699,82.0,10.30303
2019-08-07 17:00:00,17.459816,1.3,0.0,21.599998,7.928177,230.52754,97.0,1.2121224
2019-08-07 18:00:00,17.979816,0.1,0.0,12.24,7.8954163,223.15239,88.0,6.666666
2019-08-07 19:00:00,17.039818,0.3,0.0,15.84,7.289445,237.09476,18.300001,44.072525
2019-08-07 20:00:00,16.809816,0.0,0.0,14.04,6.9247384,242.10274,4.0,0.0
2019-08-07 21:00:00,16.699818,0.0,0.0,14.04,6.3690495,222.7094,20.0,0.0
2019-08-07 22:00:00,15.729816,0.0,0.0,14.04,8.0899935,212.27565,32.0,0.0
2019-08-07 23:00:00,15.599817,0.0,0.0,14.04,7.491114,215.21759,16.0,0.0
2019-08-08 00:00:00,15.119817,0.0,0.0,12.959999,5.8048253,209.74489,17.0,0.0
2019-08-08 01:00:00,14.659817,0.0,0.0,12.599999,6.0347,197.35403,23.0,0.0
2019-08-08 02:00:00,14.699817,0.0,0.0,12.959999,6.379216,196.38954,42.0,0.0
2019-08-08 03:00:00,14.279817,0.0,0.0,11.879999,4.6800003,202.61987,49.0,0.0
2019-08-08 04:00:00,14.109817,0.0,0.0,11.879999,4.379589,189.46233,48.0,0.0
2019-08-08 05:00:00,14.389817,0.0,0.0,13.32,5.04,180.0,40.0,33.433334
2019-08-08 06:00:00,15.699817,0.0,0.0,14.4,5.4119864,183.81407,33.0,39.999996
