timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2016-06-03 13:00:00,20.189817,0.0,0.0,22.68,6.28713,23.629364,64.0,21.212122
2016-06-03 14:00:00,18.819817,0.1,0.0,24.119999,7.754637,21.801407,76.0,13.939394
2016-06-03 15:00:00,16.529818,2.3,0.0,26.64,7.5170207,343.30075,73.0,15.757578
2016-06-03 16:00:00,17.069817,0.2,0.0,25.919998,7.8954163,335.77228,66.0,19.999998
2016-06-03 17:00:00,17.179817,0.0,0.0,14.759999,5.4833565,23.198593,61.0,23.030302
2016-06-03 18:00:00,17.289818,0.0,0.0,10.08,3.6,53.130096,65.0,20.60606
2016-06-03 19:00:00,15.839817,0.5,0.0,6.8399997,3.396233,212.00539,67.0,19.393942
2016-06-03 20:00:00,15.069817,0.4,0.0,6.8399997,4.198285,239.03624,62.0,8.191077
2016-06-03 21:00:00,14.859817,0.2,0.0,7.5599995,3.8268526,228.81409,32.0,0.0
2016-06-03 22:00:00,14.359817,0.1,0.0,8.64,5.8048253,187.12502,49.0,0.0
2016-06-03 23:00:00,14.329817,0.1,0.0,8.28,5.904439,217.5686,66.0,0.0
2016-06-04 00:00:00,14.609817,0.2,0.0,8.28,5.8603754,222.51045,90.0,0.0
2016-06-04 01:00:00,14.409817,0.2,0.0,8.28,6.489992,213.69006,92.0,0.0
2016-06-04 02:00:00,13.979816,0.1,0.0,8.64,5.8603754,190.61966,95.0,0.0
2016-06-04 03:00:00,14.319817,0.2,0.0,10.799999,4.452954,194.03624,95.0,0.0
2016-06-04 04:00:00,14.489817,0.2,0.0,9.72,4.510787,208.61046,92.0,2.798822
2016-06-04 05:00:00,14.679817,0.2,0.0,10.799999,4.1046314,195.25513,82.0,10.30303
2016-06-04 06:00:00,15.219817,0.1,0.0,11.5199995,2.6208394,195.9454,96.0,1.8181801
2016-06-04 07:00:00,15.739817,0.0,0.0,12.959999,2.8116899,219.80557,94.0,3.0303025
2016-06-04 08:00:00,16.819817,0.0,0.0,14.4,3.7064266,209.05461,90.0,5.454544
2016-06-04 09:00:00,17.379816,0.2,0.0,15.119999,4.6102495,218.65982,78.0,12.727271
2016-06-04 10:00:00,18.209816,0.0,0.0,19.44,3.4152596,251.56506,62.0,22.424244
2016-06-04 11:00:00,17.089817,1.1,0.0,20.16,3.319036,282.5288,96.0,1.8181801
2016-06-04 12:00:00,18.419817,0.0,0.0,16.919998,2.7416782,336.8014,93.0,3.6363637
2016-06-04 13:00:00,18.939817,0.0,0.0,15.84,3.219938,333.43497,48.0,30.90909
2016-06-04 14:00:00,18.759817,0.0,0.0,14.759999,2.4149535,26.565033,39.0,36.36364
2016-06-04 15:00:00,18.779818,0.0,0.0,10.799999,1.8,233.1301,25.0,44.848488
2016-06-04 16:00:00,18.759817,0.0,0.0,9.36,4.2136917,289.98312,18.0,49.090908
2016-06-04 17:00:00,19.089817,0.0,0.0,7.92,4.0249224,296.56506,19.800001,47.999996
2016-06-04 18:00:00,18.579817,0.0,0.0,6.8399997,3.6,306.8699,41.0,35.151512
2016-06-04 19:00:00,18.689817,0.0,0.0,7.2,4.1046314,344.74487,34.0,39.39394
2016-06-04 20:00:00,17.269817,0.0,0.0,5.7599998,4.0249224,10.30484,41.0,13.318518
2016-06-04 21:00:00,17.469816,0.0,0.0,5.7599998,6.151683,20.556046,27.300001,0.0
2016-06-04 22:00:00,17.069817,0.0,0.0,5.3999996,6.849467,3.0127716,61.0,0.0
2016-06-04 23:00:00,16.269817,0.0,0.0,3.96,4.510787,241.38954,40.0,0.0
2016-06-05 00:00:00,14.669817,0.0,0.0,5.7599998,5.2416787,254.0546,53.0,0.0
2016-06-05 01:00:00,13.729816,0.0,0.0,7.2,5.3517847,250.34618,29.400002,0.0
2016-06-05 02:00:00,13.089817,0.0,0.0,8.28,5.1919937,236.30994,27.900002,0.0
2016-06-05 03:00:00,13.169817,0.0,0.0,8.64,5.815978,248.1986,36.0,0.0
2016-06-05 04:00:00,13.039817,0.0,0.0,7.92,3.7585104,253.30075,47.0,21.010101
2016-06-05 05:00:00,14.289817,0.0,0.0,8.64,4.3349743,311.63354,94.0,3.0303025
2016-06-05 06:00:00,14.949817,0.0,0.0,10.440001,2.5959969,326.30994,78.0,12.727271
2016-06-05 07:00:00,15.549817,0.0,0.0,11.879999,4.0249224,333.43497,98.0,0.6060612
2016-06-05 08:00:00,16.839817,0.0,0.0,12.959999,5.1919937,326.30994,96.0,1.8181801
2016-06-05 09:00:00,17.669817,0.0,0.0,16.56,5.634891,333.43497,100.0,0.0
2016-06-05 10:00:00,18.419817,0.0,0.0,22.319998,4.452954,345.96375,92.0,4.242425
2016-06-05 11:00:00,18.609818,0.2,0.0,22.319998,4.6938252,355.60132,54.0,27.272726
2016-06-05 12:00:00,18.979816,0.3,0.0,24.48,3.396233,32.005356,63.0,21.818182
2016-06-05 13:00:00,19.319817,0.4,0.0,24.84,3.0547013,44.999985,25.0,44.848488
2016-06-05 14:00:00,20.009817,0.6,0.0,26.28,4.510787,28.610443,28.2,42.909096
2016-06-05 15:00:00,20.179817,1.2,0.0,25.56,4.32,360.0,27.900002,43.090904
2016-06-05 16:00:00,20.099817,2.1,0.0,21.96,6.4799995,360.0,26.1,44.18182
2016-06-05 17:00:00,18.989817,1.4,0.0,20.16,7.754637,21.801407,37.0,37.57576
2016-06-05 18:00:00,17.559816,1.1,0.0,14.4,4.896529,72.89727,40.0,35.757576
2016-06-05 19:00:00,16.159817,0.0,0.0,11.879999,4.32,89.99999,33.0,39.999996
2016-06-05 20:00:00,15.379817,0.0,0.0,9.72,5.506941,101.30993,29.7,16.461666
2016-06-05 21:00:00,14.429817,0.0,0.0,8.64,4.510787,151.38954,29.1,0.0
2016-06-05 22:00:00,13.809817,0.0,0.0,6.8399997,3.8773184,111.80141,29.0,0.0
2016-06-05 23:00:00,13.309817,0.0,0.0,5.7599998,7.172949,107.52557,19.2,0.0
2016-06-06 00:00:00,12.499817,0.0,0.0,5.04,5.8603754,137.48955,24.0,0.0
2016-06-06 01:00:00,12.289817,0.0,0.0,4.68,5.95906,115.01689,28.0,0.0
2016-06-06 02:00:00,12.679817,0.0,0.0,6.12,5.3517847,160.34618,10.0,0.0
2016-06-06 03:00:00,12.079817,0.0,0.0,8.28,4.68,180.0,90.0,0.0
2016-06-06 04:00:00,11.769817,0.0,0.0,9.0,2.7416782,156.8014,100.0,0.0
2016-06-06 05:00:00,12.739817,0.0,0.0,10.08,2.5959969,146.30994,100.0,0.0
2016-06-06 06:00:00,14.909817,0.0,0.0,11.879999,1.9386592,111.80141,100.0,0.0
2016-06-06 07:00:00,15.969817,0.0,0.0,12.959999,3.671294,101.30993,94.0,3.0303025
2016-06-06 08:00:00,17.949818,0.0,0.0,15.4800005,4.6938252,94.398705,58.0,24.848484
2016-06-06 09:00:00,20.119818,0.0,0.0,15.84,5.0528407,85.91438,48.0,30.90909
2016-06-06 10:00:00,21.479816,0.0,0.0,27.72,5.904439,52.431404,0.0,60.0
2016-06-06 11:00:00,23.009817,0.0,0.0,29.88,7.4128532,60.945396,1.0,59.393936
2016-06-06 12:00:00,24.229816,0.0,0.0,31.68,8.534353,62.354027,8.0,55.151512
2016-06-06 13:00:00,24.859818,0.0,0.0,31.68,10.00256,59.74356,24.0,45.454544
2016-06-06 14:00:00,25.309816,0.0,0.0,30.239998,10.799999,53.130096,41.0,35.151512
2016-06-06 15:00:00,25.269817,0.0,0.0,28.8,10.97262,48.990906,37.0,37.57576
2016-06-06 16:00:00,25.419817,0.0,0.0,25.56,10.703569,47.726303,21.0,47.272724
2016-06-06 17:00:00,25.229816,0.0,0.0,23.4,7.729527,62.241455,55.0,26.666664
2016-06-06 18:00:00,23.499817,0.0,0.0,18.359999,5.154415,65.224846,48.0,30.90909
2016-06-06 19:00:00,21.709816,0.0,0.0,9.0,5.5887027,14.931412,30.0,41.81818
2016-06-06 20:00:00,20.379816,0.0,0.0,10.440001,7.928177,39.472458,20.0,19.39091
2016-06-06 21:00:00,18.569817,0.0,0.0,12.959999,9.565437,70.20111,16.0,0.0
2016-06-06 22:00:00,16.679817,0.0,0.0,13.32,8.654986,106.92751,50.0,0.0
2016-06-06 23:00:00,15.409817,0.0,0.0,12.959999,6.519877,83.65981,29.0,0.0
2016-06-07 00:00:00,14.6498165,0.0,0.0,12.599999,6.439876,116.56505,37.0,0.0
2016-06-07 01:00:00,13.679817,0.0,0.0,12.24,6.725354,105.5241,32.0,0.0
2016-06-07 02:00:00,12.909817,0.0,0.0,11.879999,5.904439,127.56859,16.0,0.0
2016-06-07 03:00:00,12.179817,0.0,0.0,11.5199995,5.3999996,143.1301,21.0,0.0
2016-06-07 04:00:00,12.549817,0.0,0.0,11.159999,5.3517847,137.72632,17.0,33.82155
2016-06-07 05:00:00,14.8998165,0.0,0.0,11.5199995,5.692099,124.69515,16.0,50.303032
2016-06-07 06:00:00,17.339817,0.0,0.0,12.24,4.198285,120.96376,19.0,48.484848
2016-06-07 07:00:00,19.729816,0.0,0.0,12.959999,3.7064266,119.054596,6.0,56.363636
2016-06-07 08:00:00,21.759817,0.0,0.0,14.04,3.319036,102.52881,10.0,53.939396
2016-06-07 09:00:00,23.069817,0.0,0.0,14.4,3.4152596,71.56504,4.0,57.575756
2016-06-07 10:00:00,24.429817,0.0,0.0,16.56,4.8433046,48.01277,1.2,59.272728
2016-06-07 11:00:00,25.209816,0.0,0.0,18.0,7.8954163,43.15239,31.0,41.21212
2016-06-07 12:00:00,25.489817,0.0,0.0,18.0,8.089993,69.14554,37.0,37.57576
2016-06-07 13:00:00,25.869818,0.0,0.0,16.919998,5.495161,58.392494,26.0,44.242424
2016-06-07 14:00:00,25.389816,0.0,0.0,16.199999,5.904439,37.568573,27.0,43.636364
2016-06-07 15:00:00,25.239817,0.0,0.0,15.84,5.8603754,47.489548,11.0,53.333332
2016-06-07 16:00:00,24.439817,0.2,0.0,15.4800005,5.6233797,50.194427,8.0,55.151512
2016-06-07 17:00:00,23.079817,0.2,0.0,12.599999,4.6938257,57.5288,18.0,49.090908
2016-06-07 18:00:00,21.029818,0.7,0.0,14.04,5.95906,115.01689,30.0,41.81818
2016-06-07 19:00:00,19.149817,1.9,0.0,11.879999,3.5455887,203.9625,26.1,44.18182
2016-06-07 20:00:00,18.509817,0.0,0.0,6.8399997,2.5959969,236.30994,29.400002,17.634342
2016-06-07 21:00:00,17.009817,0.0,0.0,7.5599995,2.7416782,246.8014,29.7,0.0
2016-06-07 22:00:00,15.529817,0.3,0.0,7.92,4.379589,189.46233,29.7,0.0
2016-06-07 23:00:00,15.469817,0.6,0.0,9.36,3.396233,147.99461,76.0,0.0
2016-06-08 00:00:00,15.249817,0.0,0.0,10.799999,4.39436,145.00798,60.0,0.0
2016-06-08 01:00:00,14.689816,0.0,0.0,12.24,5.937272,194.03624,24.0,0.0
2016-06-08 02:00:00,14.549817,0.0,0.0,12.24,5.00128,210.25644,43.0,0.0
2016-06-08 03:00:00,14.409817,0.0,0.0,11.159999,4.379589,170.53767,53.0,0.0
2016-06-08 04:00:00,14.439816,0.0,0.0,8.28,5.506941,168.69006,51.0,20.0
2016-06-08 05:00:00,15.119817,0.4,0.0,12.959999,5.771239,176.42366,58.0,24.848484
2016-06-08 06:00:00,16.249817,0.8,0.0,15.119999,3.671294,191.30994,54.0,27.272726
2016-06-08 07:00:00,16.619818,0.0,0.0,10.08,2.0364676,225.0,83.0,9.696969
2016-06-08 08:00:00,16.539818,0.1,0.0,11.5199995,1.484318,284.03625,91.0,4.8484864
2016-06-08 09:00:00,17.289818,0.2,0.0,15.119999,2.1897945,9.462311,91.0,4.8484864
2016-06-08 10:00:00,19.139816,0.6,0.0,18.0,9.422101,313.45184,75.0,14.545455
2016-06-08 11:00:00,18.279818,4.1,0.0,19.8,7.9932966,324.16235,99.0,0.0
2016-06-08 12:00:00,17.999817,1.7,0.0,19.44,9.220499,321.3402,96.0,1.8181801
2016-06-08 13:00:00,17.559816,0.9,0.0,17.64,9.0,343.7398,100.0,0.0
2016-06-08 14:00:00,17.499817,1.0,0.0,14.759999,6.151683,339.44397,77.0,13.333332
2016-06-08 15:00:00,17.799816,0.5,0.0,16.56,5.3999996,323.13013,73.0,15.757578
2016-06-08 16:00:00,17.059816,1.9,0.0,16.919998,6.4096174,321.84277,59.0,24.242424
2016-06-08 17:00:00,16.349817,1.2,0.0,18.0,7.7043357,322.59467,89.0,6.060605
2016-06-08 18:00:00,16.029818,1.0,0.0,17.64,8.287822,325.6197,59.0,24.242424
2016-06-08 19:00:00,15.559817,0.6,0.0,18.0,7.5685663,334.65384,62.0,22.424244
2016-06-08 20:00:00,15.259817,0.2,0.0,13.679999,4.8433046,311.98724,75.0,6.274748
2016-06-08 21:00:00,15.279817,0.8,0.0,10.799999,6.638072,310.60132,67.0,0.0
2016-06-08 22:00:00,14.959817,0.3,0.0,12.959999,3.9763298,264.80557,99.0,0.0
2016-06-08 23:00:00,14.579817,0.9,0.0,12.24,6.162207,276.70984,100.0,0.0
2016-06-09 00:00:00,14.3998165,2.6,0.0,11.159999,5.2416787,285.9454,100.0,0.0
2016-06-09 01:00:00,14.349817,1.7,0.0,11.159999,4.829907,296.56506,100.0,0.0
2016-06-09 02:00:00,14.469817,0.5,0.0,10.440001,5.8603754,317.48956,100.0,0.0
2016-06-09 03:00:00,14.429817,0.5,0.0,11.879999,7.145796,319.08563,95.0,0.0
2016-06-09 04:00:00,14.359817,0.5,0.0,15.84,8.0899935,327.72437,100.0,0.0
2016-06-09 05:00:00,14.029817,0.3,0.0,18.359999,8.654986,343.0725,100.0,0.0
2016-06-09 06:00:00,14.3998165,0.2,0.0,19.08,8.654986,343.0725,100.0,0.0
2016-06-09 07:00:00,14.809817,0.0,0.0,20.16,9.0,343.7398,91.0,4.8484864
2016-06-09 08:00:00,14.829817,0.0,0.0,24.84,9.6932955,344.93152,34.0,39.39394
2016-06-09 09:00:00,15.189816,0.0,0.0,28.08,11.966954,344.29138,46.0,32.121212
2016-06-09 10:00:00,16.519817,0.0,0.0,28.08,8.225035,336.8014,59.0,24.242424
2016-06-09 11:00:00,17.399817,0.0,0.0,25.919998,10.365251,339.67688,42.0,34.545456
2016-06-09 12:00:00,18.459816,0.0,0.0,25.56,11.384199,341.56506,68.0,18.78788
2016-06-09 13:00:00,19.119818,0.0,0.0,26.28,11.620809,343.8108,97.0,1.2121224
2016-06-09 14:00:00,19.739817,0.0,0.0,25.56,11.367109,349.04596,98.0,0.6060612
2016-06-09 15:00:00,19.879816,0.0,0.0,25.199999,10.853866,354.28943,84.0,9.090908
2016-06-09 16:00:00,19.779818,0.0,0.0,21.96,9.3669195,2.202591,63.0,21.818182
2016-06-09 17:00:00,19.879816,0.0,0.0,22.68,7.9526596,5.194412,45.0,32.727272
2016-06-09 18:00:00,19.029818,0.0,0.0,19.8,5.04,360.0,39.0,36.36364
2016-06-09 19:00:00,16.429817,0.0,0.0,9.72,5.0528407,4.085617,27.0,43.636364
2016-06-09 20:00:00,15.859817,0.0,0.0,7.5599995,2.5455842,351.8699,23.0,20.369024
2016-06-09 21:00:00,13.429817,0.0,0.0,4.68,1.2979984,236.30994,24.0,0.0
2016-06-09 22:00:00,13.429817,0.0,0.0,4.32,5.771239,273.57632,5.0,0.0
2016-06-09 23:00:00,12.279817,0.0,0.0,5.3999996,3.319036,257.4712,5.0,0.0
2016-06-10 00:00:00,11.279817,0.0,0.0,5.3999996,1.5273507,225.0,2.0,0.0
2016-06-10 01:00:00,10.579817,0.0,0.0,5.3999996,2.1897945,170.53767,2.0,0.0
2016-06-10 02:00:00,9.989817,0.0,0.0,5.3999996,2.8116899,140.19443,0.0,0.0
2016-06-10 03:00:00,9.279817,0.0,0.0,5.3999996,3.319036,167.47119,1.0,0.0
2016-06-10 04:00:00,9.349817,0.0,0.0,6.8399997,4.1046314,164.74487,4.0,40.159092
2016-06-10 05:00:00,11.319817,0.0,0.0,6.8399997,3.6,143.1301,9.0,54.545452
2016-06-10 06:00:00,14.1498165,0.0,0.0,9.0,2.1897945,99.46232,15.0,50.909096
2016-06-10 07:00:00,16.419817,0.0,0.0,11.159999,2.968636,75.96376,17.0,49.696968
2016-06-10 08:00:00,18.129816,0.0,0.0,13.32,3.319036,49.398697,29.0,42.424244
2016-06-10 09:00:00,19.139816,0.0,0.0,14.04,2.6208394,15.945404,24.0,45.454544
2016-06-10 10:00:00,19.369818,0.0,0.0,14.4,2.52,360.0,67.0,19.393942
2016-06-10 11:00:00,20.429817,0.0,0.0,16.56,2.16,360.0,69.0,18.18182
2016-06-10 12:00:00,20.899817,0.0,0.0,17.64,2.9024127,7.125,32.0,40.606064
2016-06-10 13:00:00,21.349817,0.0,0.0,18.0,4.379589,9.462311,14.0,51.51515
2016-06-10 14:00:00,21.979816,0.0,0.0,18.0,5.6920996,18.434952,30.0,41.81818
2016-06-10 15:00:00,22.279818,0.0,0.0,16.919998,5.815978,21.801407,24.0,45.454544
2016-06-10 16:00:00,22.089817,0.0,0.0,15.119999,6.9527545,21.250488,20.7,47.454544
2016-06-10 17:00:00,21.449818,0.0,0.0,15.119999,9.693296,21.801407,27.000002,43.636364
2016-06-10 18:00:00,20.039818,0.0,0.0,15.119999,9.107359,18.434952,28.2,42.909096
2016-06-10 19:00:00,17.599817,0.0,0.0,17.64,6.638072,12.528809,29.400002,42.181816
2016-06-10 20:00:00,15.079817,0.0,0.0,12.24,7.2359104,5.7105865,28.2,19.416363
2016-06-10 21:00:00,15.909817,0.0,0.0,11.879999,8.427383,19.983109,29.400002,0.0
2016-06-10 22:00:00,16.259817,0.0,0.0,10.799999,3.5455887,156.0375,40.0,0.0
2016-06-10 23:00:00,15.449817,0.0,0.0,8.64,4.2136917,160.01689,72.0,0.0
2016-06-11 00:00:00,15.3998165,0.0,0.0,8.64,5.0142193,158.9625,79.0,0.0
2016-06-11 01:00:00,15.549817,0.0,0.0,9.0,5.154415,155.22485,89.0,0.0
2016-06-11 02:00:00,15.139817,0.0,0.0,8.64,3.7585104,163.30075,90.0,0.0
2016-06-11 03:00:00,15.179817,0.0,0.0,7.5599995,3.2399998,180.0,98.0,0.0
2016-06-11 04:00:00,13.709817,0.0,0.0,7.5599995,4.73506,188.74615,100.0,0.0
2016-06-11 05:00:00,13.979816,0.0,0.0,10.08,6.9247384,207.89728,100.0,0.0
2016-06-11 06:00:00,14.419817,0.2,0.0,13.679999,5.8603754,222.51045,80.0,11.515152
2016-06-11 07:00:00,14.689816,0.4,0.0,14.04,5.0911684,225.0,92.0,4.242425
2016-06-11 08:00:00,15.219817,0.3,0.0,11.5199995,3.7064266,240.9454,97.0,1.2121224
2016-06-11 09:00:00,15.639817,0.2,0.0,11.879999,4.452954,255.96376,92.0,4.242425
2016-06-11 10:00:00,16.589817,0.2,0.0,14.04,3.563818,315.0,95.0,2.4242413
2016-06-11 11:00:00,17.059816,0.0,0.0,14.759999,3.219938,333.43497,99.0,0.0
2016-06-11 12:00:00,17.499817,0.0,0.0,14.759999,3.671294,11.309921,90.0,5.454544
2016-06-11 13:00:00,17.129816,0.2,0.0,14.759999,1.484318,345.96375,99.0,0.0
2016-06-11 14:00:00,17.349817,0.7,0.0,15.84,3.2399998,270.0,90.0,5.454544
2016-06-11 15:00:00,17.039818,0.4,0.0,17.28,2.7416782,293.1986,94.0,3.0303025
2016-06-11 16:00:00,17.319817,0.1,0.0,17.64,3.4152596,288.43497,64.0,21.212122
2016-06-11 17:00:00,17.369818,0.0,0.0,9.36,0.71999997,360.0,11.0,53.333332
2016-06-11 18:00:00,17.319817,0.0,0.0,7.5599995,2.2768397,198.43495,56.0,26.060608
2016-06-11 19:00:00,15.829817,0.0,0.0,9.0,4.452954,194.03624,46.0,32.121212
2016-06-11 20:00:00,15.629817,0.0,0.0,11.879999,6.2145634,190.00798,43.0,15.715824
2016-06-11 21:00:00,15.619817,0.0,0.0,13.32,7.968939,198.43495,33.0,0.0
2016-06-11 22:00:00,14.439816,0.0,0.0,15.4800005,6.87779,186.009,79.0,0.0
2016-06-11 23:00:00,14.489817,0.0,0.0,19.08,9.983106,205.641,81.0,0.0
2016-06-12 00:00:00,14.069817,0.0,0.0,19.08,8.78872,214.99202,72.0,0.0
2016-06-12 01:00:00,13.939816,0.0,0.0,18.0,9.178235,205.55997,70.0,0.0
2016-06-12 02:00:00,13.669817,0.0,0.0,17.28,9.360001,202.61987,96.0,0.0
2016-06-12 03:00:00,13.339817,0.0,0.0,17.28,7.968939,198.43495,98.0,0.0
2016-06-12 04:00:00,13.729816,0.0,0.0,17.64,9.107359,198.43495,96.0,1.2813119
2016-06-12 05:00:00,14.099817,0.0,0.0,18.359999,9.983106,205.641,100.0,0.0
2016-06-12 06:00:00,14.6498165,0.2,0.0,19.44,9.885262,213.11134,96.0,1.8181801
2016-06-12 07:00:00,14.979816,0.3,0.0,20.880001,9.178235,221.82018,97.0,1.2121224
2016-06-12 08:00:00,15.239817,0.1,0.0,21.599998,10.086427,235.1755,96.0,1.8181801
2016-06-12 09:00:00,15.989817,0.2,0.0,25.56,9.021574,241.38954,91.0,4.8484864
2016-06-12 10:00:00,17.429817,0.2,0.0,28.8,7.754637,248.1986,87.0,7.2727275
2016-06-12 11:00:00,16.819817,0.1,0.0,29.16,9.0,253.7398,100.0,0.0
2016-06-12 12:00:00,17.579817,0.1,0.0,36.719997,14.578888,249.77515,78.0,12.727271
2016-06-12 13:00:00,18.139816,0.1,0.0,38.519997,15.629972,262.05652,85.0,8.48485
2016-06-12 14:00:00,17.599817,0.6,0.0,38.88,14.77755,272.79272,43.0,33.939392
2016-06-12 15:00:00,17.349817,0.9,0.0,36.36,14.869351,276.95297,50.0,29.69697
2016-06-12 16:00:00,18.039818,0.1,0.0,32.760002,13.138765,279.46234,39.0,36.36364
2016-06-12 17:00:00,16.909817,1.3,0.0,32.039997,12.245294,271.6847,43.0,33.939392
2016-06-12 18:00:00,15.879817,0.7,0.0,32.760002,13.910169,259.56253,39.0,36.36364
2016-06-12 19:00:00,15.539817,0.0,0.0,28.44,10.948973,260.5377,26.7,43.818184
2016-06-12 20:00:00,14.819817,0.0,0.0,23.759998,7.8625183,254.0546,27.900002,20.408333
2016-06-12 21:00:00,14.469817,0.0,0.0,18.0,8.891343,238.24052,44.0,0.0
2016-06-12 22:00:00,14.629817,0.0,0.0,21.599998,9.449572,229.63547,91.0,0.0
2016-06-12 23:00:00,14.509817,0.0,0.0,22.68,8.913181,223.36343,26.7,0.0
2016-06-13 00:00:00,13.979816,0.0,0.0,21.96,10.233123,219.28941,27.000002,0.0
2016-06-13 01:00:00,13.919817,0.0,0.0,20.880001,8.78872,214.99202,46.0,0.0
2016-06-13 02:00:00,13.689816,0.0,0.0,20.16,8.557102,202.24902,35.0,0.0
2016-06-13 03:00:00,13.689816,0.0,0.0,18.72,9.565437,199.79887,51.0,0.0
2016-06-13 04:00:00,13.749817,0.0,0.0,19.08,10.137692,196.50436,53.0,19.747475
2016-06-13 05:00:00,14.309817,0.0,0.0,21.96,11.27553,196.69925,80.0,11.515152
2016-06-13 06:00:00,14.679817,0.1,0.0,23.759998,11.298495,202.47943,69.0,18.18182
2016-06-13 07:00:00,15.179817,0.4,0.0,27.72,14.113652,217.74681,46.0,32.121212
2016-06-13 08:00:00,16.079817,1.1,0.0,29.16,14.291592,220.91438,51.0,29.09091
2016-06-13 09:00:00,16.759817,0.3,0.0,32.760002,13.783817,229.23639,64.0,21.212122
2016-06-13 10:00:00,16.759817,0.2,0.0,31.319998,11.808878,232.43141,100.0,0.0
2016-06-13 11:00:00,16.549816,0.3,0.0,30.960001,12.783802,237.65256,94.0,3.0303025
2016-06-13 12:00:00,17.579817,0.4,0.0,35.28,14.81259,244.05771,45.0,32.727272
2016-06-13 13:00:00,17.669817,0.2,0.0,41.399998,17.654688,249.71744,61.0,23.030302
2016-06-13 14:00:00,17.669817,0.3,0.0,43.56,17.811815,255.96376,47.0,31.51515
2016-06-13 15:00:00,18.289818,0.0,0.0,34.2,17.873556,260.72742,29.0,42.424244
2016-06-13 16:00:00,18.379816,0.0,0.0,33.12,16.595179,273.7314,18.6,48.727276
2016-06-13 17:00:00,17.759817,0.0,0.0,33.12,13.493999,279.21103,24.0,45.454544
2016-06-13 18:00:00,16.969816,0.0,0.0,25.919998,9.114471,279.09027,56.0,26.060608
2016-06-13 19:00:00,15.679817,0.4,0.0,20.519999,6.489992,266.8202,70.0,17.575756
2016-06-13 20:00:00,14.729816,0.0,0.0,17.64,6.193674,234.46233,69.0,8.797979
2016-06-13 21:00:00,14.419817,0.2,0.0,15.4800005,7.145796,220.91438,86.0,0.0
2016-06-13 22:00:00,13.619817,0.0,0.0,12.599999,6.792466,237.99463,72.0,0.0
2016-06-13 23:00:00,13.439816,0.0,0.0,14.04,9.1641035,225.0,99.0,0.0
2016-06-14 00:00:00,13.579817,0.0,0.0,15.119999,9.220499,218.65982,89.0,0.0
2016-06-14 01:00:00,13.129817,0.0,0.0,14.759999,7.5942082,211.42957,63.0,0.0
2016-06-14 02:00:00,12.329817,0.0,0.0,14.04,6.6087217,209.35776,48.0,0.0
2016-06-14 03:00:00,12.439816,0.0,0.0,12.959999,7.4128532,209.05461,32.0,0.0
2016-06-14 04:00:00,12.439816,0.0,0.0,12.599999,6.763786,205.20113,30.0,29.737373
2016-06-14 05:00:00,13.209817,0.0,0.0,14.04,6.830519,198.43495,24.0,45.454544
2016-06-14 06:00:00,14.229816,0.0,0.0,16.56,4.896529,197.10272,13.0,52.121212
2016-06-14 07:00:00,15.299817,0.0,0.0,16.199999,6.3690495,227.29062,23.0,46.060608
2016-06-14 08:00:00,16.109818,0.0,0.0,16.919998,5.95906,244.98311,45.0,32.727272
2016-06-14 09:00:00,16.519817,0.0,0.0,24.84,5.3999996,233.1301,45.0,32.727272
2016-06-14 10:00:00,17.649817,0.0,0.0,24.48,3.671294,191.30994,96.0,1.8181801
2016-06-14 11:00:00,17.529818,0.0,0.0,23.4,1.9386592,158.1986,44.0,33.333336
2016-06-14 12:00:00,18.269817,0.0,0.0,23.759998,6.8777895,222.8789,95.0,2.4242413
2016-06-14 13:00:00,17.459816,0.2,0.0,21.96,10.195057,227.86241,72.0,16.363636
2016-06-14 14:00:00,15.279817,4.9,0.0,24.119999,13.363711,242.74467,100.0,0.0
2016-06-14 15:00:00,14.199817,1.9,0.0,26.64,9.346143,254.35776,99.0,0.0
2016-06-14 16:00:00,15.719817,0.6,0.0,20.16,12.979984,266.8202,96.0,1.8181801
2016-06-14 17:00:00,16.079817,0.1,0.0,18.72,14.113653,264.14398,96.0,1.8181801
2016-06-14 18:00:00,14.809817,0.7,0.0,25.199999,13.009903,255.57922,99.0,0.0
2016-06-14 19:00:00,13.909817,0.6,0.0,25.56,9.028754,246.50143,98.0,0.6060612
2016-06-14 20:00:00,13.229816,0.4,0.0,17.28,6.3690495,227.29062,99.0,0.0
2016-06-14 21:00:00,12.829817,0.1,0.0,15.4800005,7.7879906,213.69006,97.0,0.0
2016-06-14 22:00:00,12.319817,0.0,0.0,18.0,8.707237,209.74489,46.0,0.0
2016-06-14 23:00:00,12.179817,0.0,0.0,18.359999,10.365251,200.32314,62.0,0.0
2016-06-15 00:00:00,12.209817,0.0,0.0,18.359999,10.703569,199.65382,82.0,0.0
2016-06-15 01:00:00,11.959817,0.0,0.0,18.72,10.703569,199.65382,16.2,0.0
2016-06-15 02:00:00,11.619817,0.0,0.0,18.359999,8.766573,199.17902,11.0,0.0
2016-06-15 03:00:00,11.049817,0.0,0.0,18.359999,8.647496,182.38594,22.0,0.0
