timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2022-11-25 03:00:00,2.139817,0.0,0.0,11.879999,7.754637,158.1986,97.0,0.0
2022-11-25 04:00:00,2.089817,0.0,0.0,12.599999,8.311245,162.34987,95.0,0.0
2022-11-25 05:00:00,2.129817,0.0,0.0,14.04,9.255571,166.50427,94.0,0.0
2022-11-25 06:00:00,2.2898169,0.0,0.0,15.119999,9.47012,171.25385,80.0,0.0
2022-11-25 07:00:00,2.159817,0.0,0.0,18.359999,9.3669195,177.79741,66.0,5.177778
2022-11-25 08:00:00,2.7698169,0.0,0.0,19.8,10.239453,190.12466,80.0,11.515152
2022-11-25 09:00:00,5.029817,0.7,0.0,20.880001,10.24578,198.43495,74.0,15.151516
2022-11-25 10:00:00,6.9698167,0.4,0.0,21.599998,6.9899354,191.88866,61.0,23.030302
2022-11-25 11:00:00,7.919817,0.1,0.0,21.599998,8.287822,214.38034,89.0,6.060605
2022-11-25 12:00:00,8.579817,0.0,0.0,23.4,8.854829,243.43495,99.0,0.0
2022-11-25 13:00:00,8.559817,0.0,0.0,25.56,10.1376915,276.1155,98.0,0.6060612
2022-11-25 14:00:00,8.529817,0.0,0.0,23.759998,11.298495,292.47943,43.0,33.939392
2022-11-25 15:00:00,8.009817,0.0,0.0,19.44,6.763786,295.2011,20.0,47.878788
2022-11-25 16:00:00,5.9298167,0.0,0.0,13.32,6.8399997,270.0,24.0,26.641415
2022-11-25 17:00:00,5.859817,0.0,0.0,12.24,6.725354,254.47589,24.0,0.0
2022-11-25 18:00:00,5.9098167,0.0,0.0,12.959999,6.830519,251.56506,29.0,0.0
2022-11-25 19:00:00,5.9498167,0.0,0.0,13.679999,7.4128532,240.9454,21.0,0.0
2022-11-25 20:00:00,5.839817,0.0,0.0,14.4,8.0899935,237.72437,23.0,0.0
2022-11-25 21:00:00,5.869817,0.1,0.0,16.56,7.7043357,232.59465,30.0,0.0
2022-11-25 22:00:00,5.9498167,0.0,0.0,15.4800005,7.5685663,267.27368,54.0,0.0
2022-11-25 23:00:00,5.759817,0.0,0.0,14.759999,7.5685663,272.72632,66.0,0.0
2022-11-26 00:00:00,5.859817,0.0,0.0,13.32,7.5685663,244.65384,63.0,0.0
2022-11-26 01:00:00,5.069817,0.0,0.0,12.24,6.6087217,240.64226,57.0,0.0
2022-11-26 02:00:00,4.839817,0.0,0.0,11.5199995,5.506941,258.69006,64.0,0.0
2022-11-26 03:00:00,4.649817,0.0,0.0,12.24,5.4477882,262.40536,42.0,0.0
2022-11-26 04:00:00,4.809817,0.0,0.0,13.32,5.4119864,266.1859,57.0,0.0
2022-11-26 05:00:00,4.6798167,0.0,0.0,11.879999,6.830519,251.56506,64.0,0.0
2022-11-26 06:00:00,4.6998167,0.0,0.0,9.36,4.8433046,228.01279,71.0,0.0
2022-11-26 07:00:00,4.759817,0.0,0.0,7.5599995,4.6102495,231.3402,74.0,3.5606065
2022-11-26 08:00:00,4.869817,0.0,0.0,10.440001,5.1919937,236.30994,100.0,0.0
2022-11-26 09:00:00,5.7198167,0.0,0.0,12.599999,6.2145634,259.992,98.0,0.6060612
2022-11-26 10:00:00,6.619817,0.0,0.0,15.84,8.089993,290.85446,100.0,0.0
2022-11-26 11:00:00,7.169817,0.0,0.0,16.199999,6.162207,263.29016,100.0,0.0
2022-11-26 12:00:00,7.7398167,0.0,0.0,12.959999,5.4833565,246.8014,99.0,0.0
2022-11-26 13:00:00,8.079817,0.0,0.0,12.599999,5.1544156,257.90524,81.0,10.909091
2022-11-26 14:00:00,7.789817,0.0,0.0,11.879999,4.802999,282.99463,78.0,12.727271
2022-11-26 15:00:00,7.069817,0.0,0.0,4.32,4.32,360.0,69.0,18.18182
2022-11-26 16:00:00,3.939817,0.0,0.0,7.92,5.904439,52.431404,66.0,11.449999
2022-11-26 17:00:00,3.879817,0.0,0.0,9.36,6.0347,72.64597,66.0,0.0
2022-11-26 18:00:00,3.0998168,0.0,0.0,10.08,5.3999996,89.99999,46.0,0.0
2022-11-26 19:00:00,2.459817,0.0,0.0,10.799999,6.379216,106.38954,41.0,0.0
2022-11-26 20:00:00,2.219817,0.0,0.0,11.159999,5.904439,127.56859,34.0,0.0
2022-11-26 21:00:00,2.159817,0.0,0.0,11.5199995,5.6002855,135.0,26.0,0.0
2022-11-26 22:00:00,0.339817,0.0,0.0,11.5199995,6.6087217,150.64224,14.0,0.0
2022-11-26 23:00:00,0.69981694,0.0,0.0,12.24,5.1919937,146.30994,10.0,0.0
2022-11-27 00:00:00,0.579817,0.0,0.0,14.04,6.9247384,152.10272,19.2,0.0
2022-11-27 01:00:00,0.339817,0.0,0.0,14.4,7.729527,152.24146,9.0,0.0
2022-11-27 02:00:00,0.37981695,0.0,0.0,14.759999,8.225035,156.8014,4.2000003,0.0
2022-11-27 03:00:00,0.15981697,0.0,0.0,15.4800005,7.289444,159.77515,10.0,0.0
2022-11-27 04:00:00,-0.24018304,0.0,0.0,15.119999,6.9247384,152.10272,5.0,0.0
2022-11-27 05:00:00,-0.55018306,0.0,0.0,14.04,6.439876,153.43495,5.0,0.0
2022-11-27 06:00:00,-0.64018303,0.0,0.0,15.119999,6.9247384,152.10272,17.0,0.0
2022-11-27 07:00:00,-0.55018306,0.0,0.0,15.84,8.707237,150.25511,35.0,8.253199
2022-11-27 08:00:00,-0.010183021,0.0,0.0,19.08,10.805998,150.01836,61.0,23.030302
2022-11-27 09:00:00,0.81981695,0.0,0.0,22.68,10.948973,152.59242,46.0,32.121212
2022-11-27 10:00:00,2.009817,0.0,0.0,24.48,10.630672,151.69923,76.0,13.939394
2022-11-27 11:00:00,3.5498168,0.0,0.0,23.759998,11.269782,153.43495,83.0,9.696969
2022-11-27 12:00:00,4.549817,0.0,0.0,24.119999,11.592895,154.23067,87.0,7.2727275
2022-11-27 13:00:00,5.169817,0.0,0.0,23.759998,10.966713,156.8014,70.0,17.575756
2022-11-27 14:00:00,4.959817,0.0,0.0,22.319998,9.983106,154.359,26.0,44.242424
2022-11-27 15:00:00,4.649817,0.0,0.0,16.199999,9.085988,146.30994,35.0,38.78788
2022-11-27 16:00:00,3.209817,0.0,0.0,14.04,9.085988,146.30994,73.0,8.854883
2022-11-27 17:00:00,2.659817,0.0,0.0,15.119999,9.339208,152.44719,96.0,0.0
2022-11-27 18:00:00,2.3598168,0.0,0.0,15.119999,9.885262,146.88866,99.0,0.0
2022-11-27 19:00:00,2.399817,0.0,0.0,20.16,10.514218,141.95296,100.0,0.0
2022-11-27 20:00:00,2.2798169,0.0,0.0,18.359999,10.383987,146.30994,87.0,0.0
2022-11-27 21:00:00,2.449817,0.0,0.0,19.8,9.826088,151.55707,95.0,0.0
2022-11-27 22:00:00,3.0298169,0.0,0.0,19.8,10.163227,157.0679,99.0,0.0
2022-11-27 23:00:00,3.2898169,0.0,0.0,19.44,9.220499,141.34018,43.0,0.0
2022-11-28 00:00:00,3.5398169,0.0,0.0,19.44,10.44,136.39719,99.0,0.0
2022-11-28 01:00:00,3.5898168,0.0,0.0,18.0,8.766573,160.82098,99.0,0.0
2022-11-28 02:00:00,3.5498168,0.0,0.0,16.56,8.825508,168.2317,77.0,0.0
2022-11-28 03:00:00,3.169817,0.0,0.0,15.84,9.178235,154.44003,86.0,0.0
2022-11-28 04:00:00,2.909817,0.0,0.0,16.56,8.854829,153.43495,99.0,0.0
2022-11-28 05:00:00,2.729817,0.0,0.0,16.56,8.557102,165.37912,98.0,0.0
2022-11-28 06:00:00,2.649817,0.0,0.0,16.56,8.473393,167.73523,95.0,0.0
2022-11-28 07:00:00,2.939817,0.0,0.0,16.56,8.12197,167.19574,90.0,1.0393937
2022-11-28 08:00:00,3.3098168,0.0,0.0,15.84,8.049845,169.69516,85.0,8.48485
2022-11-28 09:00:00,4.279817,0.0,0.0,15.4800005,7.928178,177.39743,91.0,4.8484864
2022-11-28 10:00:00,6.019817,0.0,0.0,15.84,6.28713,193.24052,97.0,1.2121224
2022-11-28 11:00:00,6.6998167,0.0,0.0,15.4800005,4.0249224,169.69516,99.0,0.0
2022-11-28 12:00:00,6.9498167,0.0,0.0,14.759999,4.0249224,153.43495,99.0,0.0
2022-11-28 13:00:00,7.149817,0.0,0.0,13.679999,4.6102495,141.34018,100.0,0.0
2022-11-28 14:00:00,7.369817,0.0,0.0,13.32,5.6002855,135.0,100.0,0.0
2022-11-28 15:00:00,7.069817,0.0,0.0,13.32,6.1094027,135.0,98.0,0.6060612
2022-11-28 16:00:00,6.7398167,0.1,0.0,15.119999,7.127636,135.0,99.0,0.0
2022-11-28 17:00:00,6.539817,0.2,0.0,17.64,7.7043357,142.59465,93.0,0.0
2022-11-28 18:00:00,6.4698167,0.3,0.0,20.519999,7.8954163,155.77225,99.0,0.0
2022-11-28 19:00:00,6.1598167,0.2,0.0,16.199999,8.049845,169.69516,99.0,0.0
2022-11-28 20:00:00,5.9698167,0.2,0.0,16.199999,7.5685663,182.72632,100.0,0.0
2022-11-28 21:00:00,5.9298167,0.2,0.0,15.4800005,6.638072,192.52881,99.0,0.0
2022-11-28 22:00:00,6.379817,0.2,0.0,13.679999,4.452954,194.03624,100.0,0.0
2022-11-28 23:00:00,6.4498167,0.2,0.0,11.879999,4.3498964,204.44395,100.0,0.0
2022-11-29 00:00:00,6.299817,0.2,0.0,10.08,4.5820518,225.0,100.0,0.0
2022-11-29 01:00:00,6.299817,0.2,0.0,9.0,4.829907,243.43495,100.0,0.0
2022-11-29 02:00:00,6.299817,0.2,0.0,9.72,5.0528407,265.91437,100.0,0.0
2022-11-29 03:00:00,6.1998167,0.2,0.0,10.08,4.5536795,288.43497,100.0,0.0
2022-11-29 04:00:00,6.119817,0.1,0.0,10.08,3.5455887,293.9625,100.0,0.0
2022-11-29 05:00:00,6.079817,0.1,0.0,10.440001,3.4152596,288.43497,100.0,0.0
2022-11-29 06:00:00,6.019817,0.1,0.0,11.879999,4.0249224,296.56506,100.0,0.0
2022-11-29 07:00:00,6.019817,0.2,0.0,9.0,4.39436,304.99203,100.0,0.0
2022-11-29 08:00:00,6.059817,0.1,0.0,9.0,4.8433046,318.01282,100.0,0.0
2022-11-29 09:00:00,6.209817,0.3,0.0,12.24,7.7043357,322.59467,100.0,0.0
2022-11-29 10:00:00,6.419817,0.2,0.0,14.4,8.891344,338.6294,100.0,0.0
2022-11-29 11:00:00,6.399817,0.3,0.0,15.84,8.557102,345.37915,100.0,0.0
2022-11-29 12:00:00,6.559817,0.3,0.0,16.56,7.9526596,5.194412,100.0,0.0
2022-11-29 13:00:00,6.549817,0.2,0.0,16.56,7.2805495,8.530762,100.0,0.0
2022-11-29 14:00:00,6.4898167,0.2,0.0,16.199999,6.849467,3.0127716,100.0,0.0
2022-11-29 15:00:00,6.329817,0.2,0.0,14.759999,6.12,360.0,100.0,0.0
2022-11-29 16:00:00,6.1798167,0.2,0.0,13.32,6.489992,3.1798248,100.0,0.0
2022-11-29 17:00:00,6.029817,0.4,0.0,14.759999,7.2805495,8.530762,100.0,0.0
2022-11-29 18:00:00,5.9098167,0.4,0.0,15.119999,8.12197,12.804245,100.0,0.0
2022-11-29 19:00:00,5.8898168,0.3,0.0,15.84,7.5170207,16.69925,100.0,0.0
2022-11-29 20:00:00,5.829817,0.2,0.0,14.759999,6.6185193,22.380127,100.0,0.0
2022-11-29 21:00:00,5.729817,0.1,0.0,12.959999,6.151683,20.556046,100.0,0.0
2022-11-29 22:00:00,5.619817,0.0,0.0,12.24,5.0911684,8.130096,100.0,0.0
2022-11-29 23:00:00,5.519817,0.0,0.0,11.879999,4.5536795,18.434952,100.0,0.0
2022-11-30 00:00:00,5.4698167,0.1,0.0,11.5199995,4.39436,34.99202,100.0,0.0
2022-11-30 01:00:00,5.319817,0.1,0.0,11.5199995,4.39436,34.99202,98.0,0.0
2022-11-30 02:00:00,5.309817,0.2,0.0,11.159999,4.198285,30.963745,99.0,0.0
2022-11-30 03:00:00,5.129817,0.2,0.0,11.159999,4.39436,34.99202,100.0,0.0
2022-11-30 04:00:00,5.089817,0.2,0.0,10.799999,4.6102495,51.34018,100.0,0.0
2022-11-30 05:00:00,4.979817,0.2,0.0,11.159999,5.3517847,70.346176,100.0,0.0
2022-11-30 06:00:00,4.849817,0.2,0.0,11.159999,6.162207,83.29016,99.0,0.0
2022-11-30 07:00:00,4.629817,0.0,0.0,11.879999,5.3999996,89.99999,99.0,0.0
2022-11-30 08:00:00,4.6798167,0.0,0.0,12.599999,5.771239,93.576324,96.0,1.8181801
2022-11-30 09:00:00,4.8898168,0.0,0.0,14.4,6.519877,96.34019,96.0,1.8181801
2022-11-30 10:00:00,5.129817,0.0,0.0,15.84,5.8603754,100.61965,99.0,0.0
2022-11-30 11:00:00,5.329817,0.0,0.0,20.519999,8.287822,92.48955,98.0,0.6060612
2022-11-30 12:00:00,5.459817,0.0,0.0,20.880001,8.473393,77.73522,99.0,0.0
2022-11-30 13:00:00,5.509817,0.0,0.0,20.16,8.427383,70.016884,100.0,0.0
2022-11-30 14:00:00,5.379817,0.0,0.0,19.44,7.42159,67.166336,100.0,0.0
2022-11-30 15:00:00,5.339817,0.0,0.0,18.72,7.289445,57.094757,100.0,0.0
2022-11-30 16:00:00,5.339817,0.0,0.0,15.119999,6.9153743,51.34018,100.0,0.0
2022-11-30 17:00:00,5.319817,0.0,0.0,14.04,6.9153743,51.34018,99.0,0.0
2022-11-30 18:00:00,5.109817,0.0,0.0,15.4800005,7.653705,48.81407,99.0,0.0
2022-11-30 19:00:00,4.869817,0.0,0.0,16.199999,8.161764,48.576324,98.0,0.0
2022-11-30 20:00:00,4.6398168,0.0,0.0,16.56,8.714677,51.70984,98.0,0.0
2022-11-30 21:00:00,4.189817,0.0,0.0,17.28,8.587338,56.976128,85.0,0.0
2022-11-30 22:00:00,3.659817,0.0,0.0,17.28,7.9036193,59.93141,77.0,0.0
2022-11-30 23:00:00,3.2998168,0.0,0.0,16.919998,8.854829,63.43495,87.0,0.0
2022-12-01 00:00:00,2.659817,0.0,0.0,16.199999,9.028754,66.501434,77.0,0.0
2022-12-01 01:00:00,2.649817,0.0,0.0,14.759999,8.217153,61.18921,77.0,0.0
2022-12-01 02:00:00,2.5198169,0.0,0.0,14.04,8.669949,48.366455,85.0,0.0
2022-12-01 03:00:00,2.3698168,0.0,0.0,12.959999,8.669949,48.366455,87.0,0.0
2022-12-01 04:00:00,2.159817,0.0,0.0,13.32,8.435069,50.194427,76.0,0.0
2022-12-01 05:00:00,2.199817,0.0,0.0,14.759999,7.653705,41.18593,92.0,0.0
2022-12-01 06:00:00,2.159817,0.0,0.0,15.119999,7.928177,39.472458,98.0,0.0
2022-12-01 07:00:00,2.189817,0.0,0.0,16.199999,7.7043357,37.40535,98.0,0.0749159
2022-12-01 08:00:00,2.3198168,0.0,0.0,17.28,7.9036193,30.068573,97.0,1.2121224
2022-12-01 09:00:00,2.5698168,0.0,0.0,20.16,8.225035,23.198593,92.0,4.242425
2022-12-01 10:00:00,2.5798168,0.0,0.0,20.16,9.83268,23.749481,100.0,0.0
2022-12-01 11:00:00,2.939817,0.0,0.0,20.519999,9.565437,19.798859,100.0,0.0
2022-12-01 12:00:00,3.229817,0.0,0.0,20.519999,9.360001,22.619858,100.0,0.0
2022-12-01 13:00:00,3.409817,0.0,0.0,20.16,9.339208,27.552795,100.0,0.0
2022-12-01 14:00:00,3.649817,0.0,0.0,19.8,9.021574,28.610443,100.0,0.0
2022-12-01 15:00:00,3.8098168,0.0,0.0,19.44,8.699793,24.443954,100.0,0.0
2022-12-01 16:00:00,3.739817,0.0,0.0,16.56,8.225035,23.198593,98.0,0.31515184
2022-12-01 17:00:00,3.649817,0.0,0.0,15.4800005,7.289444,20.224854,92.0,0.0
2022-12-01 18:00:00,3.6198168,0.0,0.0,14.759999,6.2145634,10.00798,100.0,0.0
2022-12-01 19:00:00,3.6198168,0.0,0.0,12.959999,6.130579,356.63354,100.0,0.0
2022-12-01 20:00:00,3.5698168,0.0,0.0,13.679999,6.489992,356.8202,100.0,0.0
2022-12-01 21:00:00,3.489817,0.0,0.0,13.679999,6.4799995,360.0,100.0,0.0
2022-12-01 22:00:00,3.659817,0.0,0.0,12.959999,6.638072,347.4712,99.0,0.0
2022-12-01 23:00:00,3.5998168,0.0,0.0,12.24,6.162207,353.29016,96.0,0.0
2022-12-02 00:00:00,3.7898169,0.0,0.0,12.599999,5.4119864,356.18594,95.0,0.0
2022-12-02 01:00:00,3.709817,0.0,0.0,12.959999,5.4477882,7.594635,100.0,0.0
2022-12-02 02:00:00,3.5998168,0.0,0.0,12.959999,5.0911684,8.130096,99.0,0.0
2022-12-02 03:00:00,3.489817,0.0,0.0,12.599999,5.04,360.0,100.0,0.0
2022-12-02 04:00:00,3.429817,0.0,0.0,11.5199995,5.0528407,355.91437,97.0,0.0
2022-12-02 05:00:00,3.3298168,0.0,0.0,10.799999,5.771239,3.5763245,100.0,0.0
2022-12-02 06:00:00,3.129817,0.0,0.0,10.799999,5.506941,11.309921,100.0,0.0
2022-12-02 07:00:00,3.0598168,0.1,0.0,13.32,5.95906,25.016876,100.0,0.0
2022-12-02 08:00:00,3.0898168,0.1,0.0,12.599999,6.193674,35.53766,100.0,0.0
2022-12-02 09:00:00,3.0398169,0.1,0.0,12.599999,5.8603754,47.489548,99.0,0.0
2022-12-02 10:00:00,3.419817,0.0,0.0,12.599999,2.2768397,18.434952,100.0,0.0
2022-12-02 11:00:00,3.399817,0.0,0.0,11.879999,2.16,360.0,99.0,0.0
2022-12-02 12:00:00,3.5198169,0.1,0.0,11.879999,3.2599385,353.65985,99.0,0.0
2022-12-02 13:00:00,3.409817,0.2,0.0,13.679999,3.96,360.0,99.0,0.0
2022-12-02 14:00:00,3.259817,0.2,0.0,14.04,4.6938257,32.47119,100.0,0.0
2022-12-02 15:00:00,3.139817,0.2,0.0,14.4,6.1094027,44.999985,97.0,1.2121224
2022-12-02 16:00:00,2.909817,0.2,0.0,13.679999,6.193674,54.46232,97.0,0.62255955
2022-12-02 17:00:00,2.709817,0.1,0.0,13.679999,6.6185193,67.61986,98.0,0.0
2022-12-02 18:00:00,2.659817,0.0,0.0,13.32,6.2145634,79.99202,97.0,0.0
2022-12-02 19:00:00,2.5598168,0.0,0.0,12.959999,6.130579,86.63353,90.0,0.0
2022-12-02 20:00:00,2.509817,0.0,0.0,11.879999,6.12,89.99999,92.0,0.0
2022-12-02 21:00:00,2.5898168,0.0,0.0,11.5199995,5.4119864,86.18592,72.0,0.0
2022-12-02 22:00:00,2.499817,0.0,0.0,11.879999,5.8048253,82.874985,93.0,0.0
2022-12-02 23:00:00,2.3498168,0.0,0.0,14.4,6.2145634,79.99202,97.0,0.0
2022-12-03 00:00:00,2.129817,0.0,0.0,15.84,6.638072,77.47118,98.0,0.0
2022-12-03 01:00:00,1.739817,0.0,0.0,16.199999,7.2359104,84.289406,89.0,0.0
2022-12-03 02:00:00,1.869817,0.0,0.0,16.199999,6.849467,86.98721,90.0,0.0
2022-12-03 03:00:00,1.549817,0.0,0.0,15.84,6.924738,81.02737,94.0,0.0
2022-12-03 04:00:00,1.259817,0.0,0.0,14.4,6.9899354,78.11134,100.0,0.0
2022-12-03 05:00:00,1.629817,0.0,0.0,16.199999,7.928178,87.39744,94.0,0.0
2022-12-03 06:00:00,1.809817,0.0,0.0,16.919998,9.0645685,96.84277,90.0,0.0
2022-12-03 07:00:00,1.529817,0.0,0.0,18.72,7.92,89.99999,93.0,0.3050505
2022-12-03 08:00:00,1.4398171,0.0,0.0,20.16,9.826088,98.42697,93.0,3.6363637
2022-12-03 09:00:00,1.309817,0.0,0.0,20.519999,9.605998,102.99461,100.0,0.0
2022-12-03 10:00:00,1.129817,0.0,0.0,21.599998,9.531505,100.88553,100.0,0.0
2022-12-03 11:00:00,1.269817,0.0,0.0,21.96,9.422101,96.58194,100.0,0.0
2022-12-03 12:00:00,1.379817,0.0,0.0,22.68,8.64,89.99999,100.0,0.0
2022-12-03 13:00:00,1.299817,0.0,0.0,23.039999,9.422101,96.58194,99.0,0.0
2022-12-03 14:00:00,1.299817,0.0,0.0,23.759998,10.08,89.99999,100.0,0.0
2022-12-03 15:00:00,1.399817,0.0,0.0,24.48,10.105681,94.08562,100.0,0.0
2022-12-03 16:00:00,1.499817,0.0,0.0,23.759998,9.007196,92.2906,100.0,0.0
2022-12-03 17:00:00,1.419817,0.0,0.0,19.44,10.086427,87.95459,99.0,0.0
2022-12-03 18:00:00,1.279817,0.0,0.0,20.16,10.805999,88.09084,97.0,0.0
2022-12-03 19:00:00,1.3198171,0.0,0.0,21.96,12.783802,99.72758,99.0,0.0
2022-12-03 20:00:00,1.369817,0.0,0.0,20.519999,12.979984,109.44003,100.0,0.0
2022-12-03 21:00:00,1.289817,0.0,0.0,21.24,10.483357,105.9454,75.0,0.0
2022-12-03 22:00:00,1.239817,0.0,0.0,19.44,8.12197,102.80426,99.0,0.0
2022-12-03 23:00:00,1.299817,0.0,0.0,16.56,8.427383,70.016884,85.0,0.0
2022-12-04 00:00:00,1.3198171,0.0,0.0,15.84,9.178235,78.69006,99.0,0.0
2022-12-04 01:00:00,1.659817,0.0,0.0,15.4800005,6.0347,107.35402,99.0,0.0
2022-12-04 02:00:00,1.649817,0.0,0.0,14.759999,8.64,89.99999,99.0,0.0
2022-12-04 03:00:00,1.729817,0.0,0.0,15.119999,9.726665,87.8789,99.0,0.0
2022-12-04 04:00:00,1.259817,0.0,0.0,13.679999,8.287822,92.48955,70.0,0.0
2022-12-04 05:00:00,1.389817,0.0,0.0,12.24,6.162207,83.29016,67.0,0.0
2022-12-04 06:00:00,0.88981694,0.0,0.0,11.5199995,5.771239,93.576324,69.0,0.0
2022-12-04 07:00:00,-0.040183023,0.0,0.0,11.5199995,4.6938252,94.398705,52.0,1.8277777
2022-12-04 08:00:00,1.379817,0.0,0.0,9.0,4.73506,81.25384,57.0,25.454548
2022-12-04 09:00:00,1.649817,0.0,0.0,10.799999,4.73506,81.25384,83.0,9.696969
2022-12-04 10:00:00,1.629817,0.0,0.0,14.04,3.5455887,66.037506,77.0,13.333332
2022-12-04 11:00:00,1.889817,0.0,0.0,14.04,4.8965297,36.027374,91.0,4.8484864
2022-12-04 12:00:00,2.0598168,0.0,0.0,14.04,4.39436,34.99202,100.0,0.0
2022-12-04 13:00:00,2.099817,0.0,0.0,13.32,3.5455887,66.037506,100.0,0.0
2022-12-04 14:00:00,2.229817,0.1,0.0,11.159999,1.835647,78.69006,100.0,0.0
2022-12-04 15:00:00,2.199817,0.6,0.0,9.36,4.1046314,344.74487,99.0,0.0
2022-12-04 16:00:00,1.929817,0.3,0.0,7.2,4.32,360.0,97.0,0.6070713
2022-12-04 17:00:00,1.929817,0.2,0.0,6.8399997,3.219938,333.43497,99.0,0.0
2022-12-04 18:00:00,2.009817,0.1,0.0,6.4799995,2.6208394,285.9454,99.0,0.0
2022-12-04 19:00:00,1.899817,0.1,0.0,5.7599998,3.2399998,270.0,98.0,0.0
2022-12-04 20:00:00,1.519817,0.0,0.0,4.68,3.7585104,253.30075,90.0,0.0
2022-12-04 21:00:00,1.389817,0.0,0.0,6.4799995,4.8965297,233.97263,87.0,0.0
2022-12-04 22:00:00,0.98981696,0.0,0.0,8.64,5.04,180.0,21.0,0.0
2022-12-04 23:00:00,0.60981697,0.0,0.0,9.0,5.0911684,171.8699,4.0,0.0
2022-12-05 00:00:00,-0.31018305,0.0,0.0,9.0,6.725354,195.52411,11.0,0.0
2022-12-05 01:00:00,-0.64018303,0.0,0.0,7.92,6.5693827,189.46233,35.0,0.0
2022-12-05 02:00:00,-0.63018304,0.0,0.0,9.0,3.96,180.0,40.0,0.0
2022-12-05 03:00:00,-0.76018304,0.0,0.0,10.440001,5.3999996,180.0,48.0,0.0
2022-12-05 04:00:00,-0.30018306,0.0,0.0,11.159999,6.12,180.0,32.0,0.0
2022-12-05 05:00:00,-0.21018304,0.0,0.0,11.5199995,6.130579,183.36646,90.0,0.0
2022-12-05 06:00:00,0.07981697,0.1,0.0,13.32,6.130579,183.36646,95.0,0.0
2022-12-05 07:00:00,0.61981696,0.1,0.0,13.32,5.04,180.0,83.0,0.4309764
2022-12-05 08:00:00,1.669817,0.0,0.0,11.5199995,5.04,180.0,60.0,23.636362
2022-12-05 09:00:00,2.7698169,0.0,0.0,12.959999,5.1544156,192.09476,38.0,36.969692
2022-12-05 10:00:00,4.059817,0.0,0.0,12.599999,5.2416787,195.9454,98.0,0.6060612
2022-12-05 11:00:00,4.849817,0.0,0.0,11.159999,4.452954,194.03624,97.0,1.2121224
2022-12-05 12:00:00,5.569817,0.0,0.0,17.64,4.5820518,225.0,97.0,1.2121224
2022-12-05 13:00:00,5.579817,0.0,0.0,19.8,5.1165614,230.7106,83.0,9.696969
2022-12-05 14:00:00,5.329817,0.0,0.0,19.08,5.506941,258.69006,81.0,10.909091
2022-12-05 15:00:00,4.579817,0.0,0.0,14.759999,4.452954,284.03625,53.0,27.878788
2022-12-05 16:00:00,2.5698168,0.0,0.0,11.879999,8.089993,290.85446,49.0,14.983167
2022-12-05 17:00:00,2.119817,0.0,0.0,11.159999,6.489992,266.8202,61.0,0.0
2022-12-05 18:00:00,2.0398169,0.0,0.0,11.159999,5.8603754,227.48956,57.0,0.0
2022-12-05 19:00:00,1.659817,0.1,0.0,13.32,5.95906,205.01689,45.0,0.0
2022-12-05 20:00:00,0.99981695,0.2,0.0,9.36,5.5887027,194.93143,39.0,0.0
2022-12-05 21:00:00,-0.040183023,0.0,0.0,9.36,5.5887027,194.93143,51.0,0.0
2022-12-05 22:00:00,0.89981693,0.0,0.0,11.159999,5.8048253,209.74489,50.0,0.0
2022-12-05 23:00:00,0.539817,0.0,0.0,11.879999,7.10031,210.46555,58.0,0.0
2022-12-06 00:00:00,1.009817,0.0,0.0,12.959999,3.6,180.0,77.0,0.0
2022-12-06 01:00:00,1.359817,0.0,0.0,13.679999,5.0911684,171.8699,81.0,0.0
2022-12-06 02:00:00,1.499817,0.0,0.0,13.32,5.771239,176.42366,94.0,0.0
2022-12-06 03:00:00,1.609817,0.0,0.0,12.959999,6.5693827,189.46233,91.0,0.0
2022-12-06 04:00:00,1.719817,0.0,0.0,12.24,7.289444,200.22485,94.0,0.0
2022-12-06 05:00:00,1.549817,0.0,0.0,11.5199995,7.10031,210.46555,93.0,0.0
2022-12-06 06:00:00,1.769817,0.0,0.0,11.159999,6.9153743,218.65982,89.0,0.0
2022-12-06 07:00:00,2.119817,0.0,0.0,13.679999,5.8603754,227.48956,77.0,0.3259259
2022-12-06 08:00:00,2.3098168,0.0,0.0,11.5199995,5.315336,241.69925,85.0,8.48485
2022-12-06 09:00:00,2.389817,0.0,0.0,12.599999,6.4799995,270.0,88.0,6.666666
2022-12-06 10:00:00,2.909817,0.0,0.0,17.28,7.968939,288.43497,98.0,0.6060612
2022-12-06 11:00:00,2.979817,0.0,0.0,20.16,9.19939,300.57922,95.0,2.4242413
2022-12-06 12:00:00,3.0998168,0.0,0.0,21.24,9.290511,305.5377,99.0,0.0
2022-12-06 13:00:00,3.129817,0.0,0.0,21.24,8.435069,309.80557,100.0,0.0
2022-12-06 14:00:00,2.979817,0.0,0.0,21.599998,7.653705,311.1859,96.0,1.8181801
2022-12-06 15:00:00,2.909817,0.0,0.0,17.64,6.1094027,315.0,93.0,3.6363637
2022-12-06 16:00:00,2.259817,0.0,0.0,14.4,5.6233797,309.80557,92.0,2.072896
2022-12-06 17:00:00,2.169817,0.0,0.0,9.72,5.6233797,309.80557,98.0,0.0
