timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2017-04-14 02:00:00,6.749817,0.0,0.0,11.879999,5.315336,241.69925,33.0,0.0
2017-04-14 03:00:00,6.289817,0.0,0.0,10.799999,6.489992,236.30994,40.0,0.0
2017-04-14 04:00:00,6.609817,0.0,0.0,10.799999,6.3690495,227.29062,45.0,0.0
2017-04-14 05:00:00,5.999817,0.0,0.0,10.440001,5.6233797,219.80557,50.0,13.677105
2017-04-14 06:00:00,7.3898168,0.0,0.0,9.36,5.904439,217.5686,54.0,27.272726
2017-04-14 07:00:00,8.569817,0.0,0.0,13.32,5.495161,238.3925,46.0,32.121212
2017-04-14 08:00:00,9.799817,0.0,0.0,18.72,9.9571085,282.5288,59.0,24.242424
2017-04-14 09:00:00,10.859817,0.0,0.0,28.08,12.224107,283.627,86.0,7.878789
2017-04-14 10:00:00,11.699817,0.0,0.0,28.44,9.346143,285.64224,66.0,19.999998
2017-04-14 11:00:00,12.459817,0.0,0.0,31.68,10.182337,278.1301,88.0,6.666666
2017-04-14 12:00:00,12.579817,0.0,0.0,32.039997,11.885453,271.73572,81.0,10.909091
2017-04-14 13:00:00,13.189816,0.0,0.0,32.399998,12.620554,273.2705,97.0,1.2121224
2017-04-14 14:00:00,13.579817,0.0,0.0,32.399998,12.682018,276.5198,97.0,1.2121224
2017-04-14 15:00:00,13.459817,0.0,0.0,30.599998,12.224107,283.627,98.0,0.6060612
2017-04-14 16:00:00,12.979816,0.0,0.0,27.72,11.384199,288.43497,98.0,0.6060612
2017-04-14 17:00:00,12.499817,0.0,0.0,23.4,7.8954163,294.22775,83.0,9.696969
2017-04-14 18:00:00,11.199817,0.0,0.0,16.56,4.802999,282.99463,55.0,26.666664
2017-04-14 19:00:00,9.1498165,0.0,0.0,12.24,6.9247384,242.10274,34.0,9.892256
2017-04-14 20:00:00,8.249817,0.0,0.0,11.5199995,5.1165614,219.28941,36.0,0.0
2017-04-14 21:00:00,8.719817,0.0,0.0,11.5199995,6.12,208.0725,51.0,0.0
2017-04-14 22:00:00,8.489817,0.0,0.0,12.959999,8.913181,223.36343,34.0,0.0
2017-04-14 23:00:00,9.479816,0.0,0.0,14.04,8.913181,226.63658,49.0,0.0
2017-04-15 00:00:00,9.659817,0.0,0.0,14.04,8.209263,232.12502,37.0,0.0
2017-04-15 01:00:00,8.839817,0.0,0.0,12.959999,7.7879906,236.30994,26.0,0.0
2017-04-15 02:00:00,8.909817,0.0,0.0,12.24,7.289445,237.09476,37.0,0.0
2017-04-15 03:00:00,8.009817,0.0,0.0,11.159999,7.10031,239.53445,32.0,0.0
2017-04-15 04:00:00,7.849817,0.0,0.0,10.799999,7.4128532,240.9454,34.0,0.0
2017-04-15 05:00:00,7.689817,0.0,0.0,11.879999,8.209263,232.12502,68.0,9.284345
2017-04-15 06:00:00,8.939816,0.0,0.0,15.84,9.504272,232.69606,97.0,1.2121224
2017-04-15 07:00:00,10.809817,0.0,0.0,19.8,9.83268,246.2505,98.0,0.6060612
2017-04-15 08:00:00,12.159817,0.0,0.0,30.239998,13.363711,265.36453,91.0,4.8484864
2017-04-15 09:00:00,13.029817,0.0,0.0,42.12,18.844202,276.58194,89.0,6.060605
2017-04-15 10:00:00,12.939816,0.0,0.0,43.199997,17.015474,276.07245,97.0,1.2121224
2017-04-15 11:00:00,13.099817,0.0,0.0,42.12,19.852295,274.15967,44.0,33.333336
2017-04-15 12:00:00,12.989817,0.0,0.0,41.760002,21.647945,273.8141,66.0,19.999998
2017-04-15 13:00:00,13.029817,0.1,0.0,47.88,23.084955,273.57632,62.0,22.424244
2017-04-15 14:00:00,13.159817,0.0,0.0,48.6,24.490587,271.6847,99.0,0.0
2017-04-15 15:00:00,12.639817,0.0,0.0,48.6,24.798225,279.18884,98.0,0.6060612
2017-04-15 16:00:00,11.999817,0.0,0.0,45.0,21.398056,282.63336,75.0,14.545455
2017-04-15 17:00:00,11.439816,0.0,0.0,38.88,18.782204,282.17145,44.0,33.333336
2017-04-15 18:00:00,10.799817,0.0,0.0,36.36,16.394829,278.84183,49.0,30.303032
2017-04-15 19:00:00,10.159817,0.1,0.0,33.839996,14.417988,272.8624,51.0,8.024242
2017-04-15 20:00:00,9.479816,0.0,0.0,30.239998,15.5843,276.6325,95.0,0.0
2017-04-15 21:00:00,9.309817,0.2,0.0,34.2,16.167967,281.56012,100.0,0.0
2017-04-15 22:00:00,8.749817,0.4,0.0,40.32,15.542662,283.39252,59.0,0.0
2017-04-15 23:00:00,8.749817,0.2,0.0,32.760002,12.224107,283.627,64.0,0.0
2017-04-16 00:00:00,8.549817,0.1,0.0,27.72,10.587917,287.8189,99.0,0.0
2017-04-16 01:00:00,8.149817,0.0,0.0,24.119999,10.966713,293.1986,71.0,0.0
2017-04-16 02:00:00,7.709817,0.0,0.0,19.08,8.350138,277.4314,83.0,0.0
2017-04-16 03:00:00,7.169817,0.0,0.0,14.759999,7.5942073,264.5597,77.0,0.0
2017-04-16 04:00:00,6.569817,0.0,0.0,12.24,8.049845,259.69516,68.0,0.0
2017-04-16 05:00:00,6.559817,0.0,0.0,11.5199995,7.754637,248.1986,50.0,15.623906
2017-04-16 06:00:00,6.899817,0.0,0.0,13.32,9.107359,251.56506,71.0,16.969696
2017-04-16 07:00:00,7.6398168,0.0,0.0,24.48,10.823973,273.8141,95.0,2.4242413
2017-04-16 08:00:00,7.579817,0.0,0.0,31.68,13.441071,290.37643,96.0,1.8181801
2017-04-16 09:00:00,8.189817,0.0,0.0,40.68,12.879752,296.56506,94.0,3.0303025
2017-04-16 10:00:00,9.249817,0.0,0.0,42.12,11.013882,281.30994,98.0,0.6060612
2017-04-16 11:00:00,9.769817,0.0,0.0,41.760002,13.905509,291.2505,98.0,0.6060612
2017-04-16 12:00:00,9.519817,0.0,0.0,43.56,17.388409,297.09555,100.0,0.0
2017-04-16 13:00:00,8.159817,0.1,0.0,44.28,18.193361,297.07208,100.0,0.0
2017-04-16 14:00:00,6.619817,1.0,0.0,43.92,17.551615,295.5139,100.0,0.0
2017-04-16 15:00:00,6.6998167,0.4,0.0,35.64,17.072504,294.9439,98.0,0.6060612
2017-04-16 16:00:00,6.4698167,0.4,0.0,31.319998,14.24163,290.72556,100.0,0.0
2017-04-16 17:00:00,5.8898168,0.8,0.0,28.44,12.303366,290.55603,89.0,6.060605
2017-04-16 18:00:00,5.559817,0.3,0.0,27.0,10.829959,285.42218,93.0,3.6363637
2017-04-16 19:00:00,5.4898167,0.2,0.0,22.319998,9.007196,267.7094,90.0,1.6378783
2017-04-16 20:00:00,5.6798167,0.0,0.0,19.08,8.557102,247.75098,66.0,0.0
2017-04-16 21:00:00,5.629817,0.0,0.0,17.64,9.449572,229.63547,40.0,0.0
2017-04-16 22:00:00,5.1998167,0.0,0.0,18.0,8.825508,258.23172,99.0,0.0
2017-04-16 23:00:00,5.359817,0.2,0.0,18.0,7.5685663,244.65384,68.0,0.0
2017-04-17 00:00:00,5.099817,0.3,0.0,17.64,7.5942082,238.57043,53.0,0.0
2017-04-17 01:00:00,4.819817,0.1,0.0,18.72,8.714677,231.70984,88.0,0.0
2017-04-17 02:00:00,5.209817,0.0,0.0,22.319998,10.233123,219.28941,95.0,0.0
2017-04-17 03:00:00,5.289817,0.0,0.0,23.039999,11.019764,218.3675,99.0,0.0
2017-04-17 04:00:00,5.349817,0.0,0.0,23.039999,10.883676,214.2157,76.0,0.0
2017-04-17 05:00:00,5.7398167,0.0,0.0,21.24,11.792404,211.26373,58.0,13.866836
2017-04-17 06:00:00,6.1998167,0.0,0.0,23.4,14.05845,219.80557,58.0,24.848484
2017-04-17 07:00:00,7.399817,0.0,0.0,30.599998,14.291592,220.91438,61.0,23.030302
2017-04-17 08:00:00,8.359817,0.0,0.0,41.039997,22.127556,248.02548,70.0,17.575756
2017-04-17 09:00:00,8.799817,0.0,0.0,49.32,22.884789,250.70996,83.0,9.696969
2017-04-17 10:00:00,8.839817,0.3,0.0,56.16,23.510508,258.518,96.0,1.8181801
2017-04-17 11:00:00,8.459817,0.7,0.0,58.679996,18.58451,248.4047,99.0,0.0
2017-04-17 12:00:00,7.9298167,1.2,0.0,57.239998,20.545246,258.88696,100.0,0.0
2017-04-17 13:00:00,7.099817,1.6,0.0,51.48,23.313995,283.39252,100.0,0.0
2017-04-17 14:00:00,6.149817,1.5,0.0,46.44,17.873556,304.33023,100.0,0.0
2017-04-17 15:00:00,5.819817,0.4,0.0,44.639996,14.512064,313.99493,98.0,0.6060612
2017-04-17 16:00:00,5.959817,0.1,0.0,38.519997,15.1884165,328.57043,35.0,38.78788
2017-04-17 17:00:00,5.849817,0.4,0.0,34.2,14.33234,334.7223,35.0,38.78788
2017-04-17 18:00:00,4.9898167,0.0,0.0,27.359999,10.00256,329.7436,22.0,46.666668
2017-04-17 19:00:00,3.649817,0.0,0.0,19.8,7.127636,315.0,12.0,17.136362
2017-04-17 20:00:00,3.3298168,0.0,0.0,13.679999,6.792466,302.00537,1.0,0.0
2017-04-17 21:00:00,2.8498168,0.0,0.0,13.32,7.289444,290.22485,2.0,0.0
2017-04-17 22:00:00,2.689817,0.0,0.0,14.4,7.172949,287.52557,79.0,0.0
2017-04-17 23:00:00,2.939817,0.0,0.0,15.119999,6.519877,263.65982,63.0,0.0
2017-04-18 00:00:00,3.209817,0.0,0.0,15.84,7.9526596,275.19443,23.0,0.0
2017-04-18 01:00:00,2.719817,0.0,0.0,16.199999,8.905908,284.03625,25.0,0.0
2017-04-18 02:00:00,1.969817,0.0,0.0,15.84,9.693296,291.8014,31.0,0.0
2017-04-18 03:00:00,1.349817,0.0,0.0,16.199999,11.269782,296.56506,41.0,0.0
2017-04-18 04:00:00,1.4398171,0.0,0.0,18.72,11.269782,296.56506,38.0,0.0
2017-04-18 05:00:00,1.679817,0.0,0.0,21.96,12.594856,300.96375,53.0,16.456228
2017-04-18 06:00:00,1.649817,0.0,0.0,25.199999,15.9134655,307.64764,85.0,8.48485
2017-04-18 07:00:00,1.969817,0.2,0.07,34.56,16.80857,316.73572,96.0,1.8181801
2017-04-18 08:00:00,2.449817,0.4,0.07,33.12,15.277749,325.56104,99.0,0.0
2017-04-18 09:00:00,2.3698168,0.4,0.0,31.319998,12.594856,329.03625,95.0,2.4242413
2017-04-18 10:00:00,3.3498168,0.4,0.0,31.68,12.10157,329.62088,91.0,4.8484864
2017-04-18 11:00:00,4.459817,0.5,0.0,30.599998,11.681987,326.30994,73.0,15.757578
2017-04-18 12:00:00,3.899817,0.5,0.0,33.12,12.031756,321.07245,44.0,33.333336
2017-04-18 13:00:00,4.579817,0.4,0.0,37.079998,12.738099,317.29062,34.0,39.39394
2017-04-18 14:00:00,5.089817,0.3,0.0,38.16,14.264361,317.0454,44.0,33.333336
2017-04-18 15:00:00,5.4098167,0.3,0.0,38.519997,14.904173,322.85333,80.0,11.515152
2017-04-18 16:00:00,4.9898167,0.4,0.0,38.16,12.313894,322.12503,65.0,20.60606
2017-04-18 17:00:00,4.329817,0.0,0.0,31.68,13.37825,336.1941,76.0,13.939394
2017-04-18 18:00:00,3.5898168,0.0,0.0,27.359999,9.565437,340.20114,73.0,15.757578
2017-04-18 19:00:00,2.679817,0.0,0.0,19.08,7.289445,327.0948,54.0,9.537878
2017-04-18 20:00:00,2.149817,0.0,0.0,13.679999,7.5942082,328.57043,55.0,0.0
2017-04-18 21:00:00,1.639817,0.0,0.0,15.119999,9.178235,348.69006,55.0,0.0
2017-04-18 22:00:00,1.849817,0.0,0.0,15.84,6.12,360.0,35.0,0.0
2017-04-18 23:00:00,1.719817,0.0,0.0,16.199999,5.815978,338.1986,45.0,0.0
2017-04-19 00:00:00,1.589817,0.0,0.0,15.119999,6.830519,341.56506,28.0,0.0
2017-04-19 01:00:00,1.729817,0.0,0.0,15.4800005,7.5170207,343.30075,25.0,0.0
2017-04-19 02:00:00,1.749817,0.0,0.0,16.199999,8.049845,349.69516,41.0,0.0
2017-04-19 03:00:00,2.0198169,0.0,0.0,18.0,7.928178,357.39746,48.0,0.0
2017-04-19 04:00:00,1.6998171,0.0,0.0,19.44,8.287822,2.4895477,63.0,0.0
2017-04-19 05:00:00,1.6998171,0.0,0.0,19.44,7.9526596,5.194412,76.0,8.677273
2017-04-19 06:00:00,1.709817,0.2,0.07,21.24,12.10157,22.750961,99.0,0.0
2017-04-19 07:00:00,2.079817,0.0,0.07,24.84,12.904882,30.141388,93.0,3.6363637
2017-04-19 08:00:00,1.909817,0.2,0.0,23.4,10.636766,23.962479,93.0,3.6363637
2017-04-19 09:00:00,2.429817,0.2,0.0,24.48,11.298495,22.479431,82.0,10.30303
2017-04-19 10:00:00,2.8198168,0.3,0.0,28.8,11.298495,22.479431,72.0,16.363636
2017-04-19 11:00:00,3.679817,0.3,0.0,30.599998,12.245293,24.304535,63.0,21.818182
2017-04-19 12:00:00,3.689817,0.3,0.0,34.56,12.303366,20.556046,51.0,29.09091
2017-04-19 13:00:00,4.4298167,0.2,0.0,37.8,12.849528,11.309921,52.0,28.48485
2017-04-19 14:00:00,4.579817,0.2,0.0,39.239998,14.332341,11.592163,60.0,23.636362
2017-04-19 15:00:00,4.289817,0.2,0.0,39.239998,15.596767,18.85315,78.0,12.727271
2017-04-19 16:00:00,3.8398168,0.5,0.0,38.519997,17.414474,29.744873,61.0,23.030302
2017-04-19 17:00:00,3.739817,0.0,0.0,35.64,13.53236,28.610443,14.0,51.51515
2017-04-19 18:00:00,3.0598168,0.0,0.0,30.599998,11.113451,24.904755,1.0,59.393936
2017-04-19 19:00:00,2.009817,0.0,0.0,22.68,10.464797,26.565033,14.0,19.28956
2017-04-19 20:00:00,1.2098169,0.0,0.0,20.16,9.693296,31.32869,4.0,0.0
2017-04-19 21:00:00,-0.33018303,0.0,0.0,19.44,7.9036193,30.068573,3.0,0.0
2017-04-19 22:00:00,-0.9501831,0.0,0.0,16.919998,5.991594,32.735214,8.0,0.0
2017-04-19 23:00:00,-1.590183,0.0,0.0,14.759999,5.8048253,29.744873,53.0,0.0
2017-04-20 00:00:00,-2.1301832,0.0,0.0,14.04,5.991594,32.735214,78.0,0.0
2017-04-20 01:00:00,-2.7201831,0.0,0.0,13.679999,5.495161,31.607498,0.0,0.0
2017-04-20 02:00:00,-3.360183,0.0,0.0,13.32,6.28713,23.629364,0.0,0.0
2017-04-20 03:00:00,-3.7601833,0.0,0.0,12.959999,5.95906,25.016876,0.0,0.0
2017-04-20 04:00:00,-4.170183,0.0,0.0,12.959999,5.315336,28.30075,0.0,0.0
2017-04-20 05:00:00,-3.4301832,0.0,0.0,12.959999,5.3517847,19.653809,0.0,39.3
2017-04-20 06:00:00,-0.9401831,0.0,0.0,13.679999,8.209263,37.87497,9.0,54.545452
2017-04-20 07:00:00,0.8398169,0.0,0.0,20.519999,9.793059,53.97262,58.0,24.848484
2017-04-20 08:00:00,2.639817,0.0,0.0,25.199999,10.195057,47.862396,52.0,28.48485
2017-04-20 09:00:00,3.419817,0.0,0.0,27.359999,11.019764,38.367477,95.0,2.4242413
2017-04-20 10:00:00,4.4098167,0.0,0.0,27.359999,6.87779,6.0090027,97.0,1.2121224
2017-04-20 11:00:00,4.759817,0.0,0.0,27.0,7.771331,13.392487,100.0,0.0
2017-04-20 12:00:00,5.619817,0.0,0.0,25.919998,7.42159,14.03624,99.0,0.0
2017-04-20 13:00:00,6.619817,0.0,0.0,27.0,7.5170207,16.69925,100.0,0.0
2017-04-20 14:00:00,7.589817,0.0,0.0,27.359999,7.072878,14.743561,79.0,12.121214
2017-04-20 15:00:00,7.939817,0.0,0.0,27.0,7.8625183,15.945404,82.0,10.30303
2017-04-20 16:00:00,8.199817,0.0,0.0,25.56,6.725354,15.524109,74.0,15.151516
2017-04-20 17:00:00,8.1098175,0.0,0.0,20.519999,3.7064266,29.05458,35.0,38.78788
2017-04-20 18:00:00,7.1398168,0.0,0.0,12.24,1.8,233.1301,20.0,47.878788
2017-04-20 19:00:00,6.629817,0.0,0.0,7.92,5.3517847,227.72632,21.0,18.869696
2017-04-20 20:00:00,5.119817,0.0,0.0,11.5199995,4.8433046,228.01279,24.0,0.0
2017-04-20 21:00:00,3.959817,0.0,0.0,12.599999,5.3517847,222.27368,19.0,0.0
2017-04-20 22:00:00,-1.420183,0.0,0.0,13.32,7.628263,199.29004,0.0,0.0
2017-04-20 23:00:00,-1.9201831,0.0,0.0,13.32,7.69592,190.7843,0.0,0.0
2017-04-21 00:00:00,-2.270183,0.0,0.0,12.959999,6.924738,188.97263,0.0,0.0
2017-04-21 01:00:00,-2.2301831,0.0,0.0,12.599999,6.924738,188.97263,0.0,0.0
2017-04-21 02:00:00,-2.370183,0.0,0.0,12.599999,7.69592,190.7843,0.0,0.0
2017-04-21 03:00:00,-2.2001832,0.0,0.0,12.599999,7.42159,194.03624,0.0,0.0
2017-04-21 04:00:00,-2.2201831,0.0,0.0,12.599999,6.725354,195.52411,3.0,0.0
2017-04-21 05:00:00,-1.410183,0.0,0.0,12.24,7.172949,197.52557,6.0,38.65606
2017-04-21 06:00:00,0.62981695,0.0,0.0,13.679999,7.754637,201.8014,4.0,57.575756
2017-04-21 07:00:00,3.429817,0.0,0.0,15.84,6.193674,215.53769,0.0,60.0
2017-04-21 08:00:00,6.309817,0.0,0.0,17.28,6.297428,239.03625,0.0,60.0
2017-04-21 09:00:00,8.279817,0.0,0.0,18.0,5.771239,266.42368,0.0,60.0
2017-04-21 10:00:00,9.799817,0.0,0.0,18.359999,4.452954,284.03625,2.0,58.78788
2017-04-21 11:00:00,10.829817,0.0,0.0,19.08,5.7599998,270.0,0.0,60.0
2017-04-21 12:00:00,11.949817,0.0,0.0,20.880001,6.849467,266.9872,0.0,60.0
2017-04-21 13:00:00,12.889817,0.0,0.0,22.319998,7.2,270.0,0.0,60.0
2017-04-21 14:00:00,13.609817,0.0,0.0,23.4,7.9526596,275.19443,0.0,60.0
2017-04-21 15:00:00,13.929817,0.0,0.0,23.759998,8.825508,281.7683,0.0,60.0
2017-04-21 16:00:00,13.749817,0.0,0.0,23.4,9.227524,290.55603,5.0,56.9697
2017-04-21 17:00:00,13.189816,0.0,0.0,21.599998,5.154415,294.77515,4.0,57.575756
2017-04-21 18:00:00,10.579817,0.0,0.0,14.759999,6.489992,266.8202,1.0,59.393936
2017-04-21 19:00:00,8.689816,0.0,0.0,10.08,7.928177,230.52754,15.0,21.565657
2017-04-21 20:00:00,7.959817,0.0,0.0,12.24,6.1305785,220.23636,20.0,0.0
2017-04-21 21:00:00,7.539817,0.0,0.0,13.32,7.2,216.8699,25.0,0.0
2017-04-21 22:00:00,6.029817,0.0,0.0,15.119999,8.209263,232.12502,22.0,0.0
2017-04-21 23:00:00,5.649817,0.0,0.0,15.84,8.404285,226.73572,12.0,0.0
2017-04-22 00:00:00,5.559817,0.0,0.0,16.56,8.913181,226.63658,13.0,0.0
2017-04-22 01:00:00,5.209817,0.0,0.0,16.919998,9.422101,223.45184,18.0,0.0
2017-04-22 02:00:00,5.169817,0.0,0.0,17.28,9.422101,223.45184,29.0,0.0
2017-04-22 03:00:00,4.979817,0.0,0.0,16.56,9.449572,229.63547,39.0,0.0
2017-04-22 04:00:00,5.419817,0.0,0.0,15.119999,8.891343,238.24052,56.0,0.0
2017-04-22 05:00:00,5.6398168,0.1,0.0,14.4,9.19939,239.42078,87.0,5.2121215
2017-04-22 06:00:00,6.479817,0.1,0.0,16.56,10.144082,242.52557,72.0,16.363636
2017-04-22 07:00:00,8.009817,0.0,0.0,21.24,10.390226,255.96376,75.0,14.545455
2017-04-22 08:00:00,8.889817,0.0,0.0,27.359999,12.605142,268.36343,69.0,18.18182
2017-04-22 09:00:00,9.879817,0.0,0.0,39.6,19.137648,286.38956,73.0,15.757578
2017-04-22 10:00:00,10.699817,0.0,0.0,42.12,14.618837,279.92624,89.0,6.060605
2017-04-22 11:00:00,11.269817,0.0,0.0,41.760002,17.208603,285.78076,97.0,1.2121224
2017-04-22 12:00:00,10.369817,0.2,0.0,41.039997,16.071491,285.59283,95.0,2.4242413
2017-04-22 13:00:00,10.079817,0.3,0.0,40.32,17.026896,283.4486,95.0,2.4242413
2017-04-22 14:00:00,9.169817,0.6,0.0,39.239998,14.799459,288.43494,89.0,6.060605
2017-04-22 15:00:00,8.389817,0.6,0.0,35.28,14.113652,307.74683,98.0,0.6060612
2017-04-22 16:00:00,8.039817,0.4,0.0,26.64,12.682018,325.4077,88.0,6.666666
2017-04-22 17:00:00,7.6798167,0.2,0.0,21.599998,9.085988,326.30994,92.0,4.242425
2017-04-22 18:00:00,7.359817,0.0,0.0,15.84,7.127636,315.0,87.0,7.2727275
2017-04-22 19:00:00,6.709817,0.0,0.0,14.04,5.8048253,299.74487,66.0,8.966665
2017-04-22 20:00:00,5.9898167,0.0,0.0,12.24,5.6920996,288.43497,39.0,0.0
2017-04-22 21:00:00,5.339817,0.0,0.0,12.599999,5.937272,284.03625,32.0,0.0
2017-04-22 22:00:00,5.349817,0.0,0.0,13.679999,8.473393,282.26477,20.0,0.0
2017-04-22 23:00:00,4.599817,0.0,0.0,14.04,8.311245,287.65012,14.0,0.0
2017-04-23 00:00:00,3.8098168,0.0,0.0,14.4,7.729527,297.75854,13.0,0.0
2017-04-23 01:00:00,2.979817,0.0,0.0,14.04,7.491114,305.2176,25.0,0.0
2017-04-23 02:00:00,2.8598168,0.0,0.0,14.04,7.145796,310.91437,44.0,0.0
2017-04-23 03:00:00,2.5698168,0.0,0.0,13.32,5.904439,307.5686,42.0,0.0
2017-04-23 04:00:00,2.2698169,0.0,0.0,12.24,5.8048253,299.74487,27.0,0.0
2017-04-23 05:00:00,1.929817,0.0,0.0,11.159999,5.0142193,291.0375,15.0,38.068687
2017-04-23 06:00:00,3.0198169,0.0,0.0,13.679999,5.154415,294.77515,9.0,54.545452
2017-04-23 07:00:00,4.519817,0.0,0.0,18.359999,6.9153743,321.3402,15.0,50.909096
2017-04-23 08:00:00,5.6798167,0.0,0.0,22.68,8.209263,322.12503,64.0,21.212122
2017-04-23 09:00:00,6.289817,0.0,0.0,23.039999,8.654987,315.0,59.0,24.242424
2017-04-23 10:00:00,7.2198167,0.0,0.0,25.199999,9.686609,318.01282,73.0,15.757578
2017-04-23 11:00:00,7.519817,0.0,0.0,25.56,8.669949,311.63354,95.0,2.4242413
2017-04-23 12:00:00,8.349817,0.0,0.0,25.56,8.913181,313.36343,95.0,2.4242413
2017-04-23 13:00:00,9.279817,0.0,0.0,25.919998,9.726664,321.00903,91.0,4.8484864
2017-04-23 14:00:00,9.169817,0.0,0.0,25.919998,10.587918,324.68878,74.0,15.151516
2017-04-23 15:00:00,9.379817,0.0,0.0,25.56,9.983106,334.359,97.0,1.2121224
2017-04-23 16:00:00,9.339817,0.0,0.0,24.119999,10.483357,344.0546,56.0,26.060608
2017-04-23 17:00:00,8.949817,0.0,0.0,21.96,10.799999,360.0,17.0,49.696968
2017-04-23 18:00:00,7.839817,0.0,0.0,18.72,9.178235,11.309921,6.0,56.363636
2017-04-23 19:00:00,4.309817,0.0,0.0,18.359999,6.151683,20.556046,1.0,28.11313
2017-04-23 20:00:00,3.189817,0.0,0.0,13.679999,7.9932966,35.837646,0.0,0.0
2017-04-23 21:00:00,4.879817,0.0,0.0,13.32,7.968939,71.56504,0.0,0.0
2017-04-23 22:00:00,1.619817,0.0,0.0,10.440001,5.495161,121.6075,0.0,0.0
2017-04-23 23:00:00,-0.25018305,0.0,0.0,10.799999,5.00128,149.74356,0.0,0.0
2017-04-24 00:00:00,-1.020183,0.0,0.0,11.879999,5.0142193,158.9625,0.0,0.0
2017-04-24 01:00:00,-1.790183,0.0,0.0,11.879999,5.5887027,165.06857,0.0,0.0
2017-04-24 02:00:00,-2.4801831,0.0,0.0,11.5199995,5.1544156,167.90524,0.0,0.0
2017-04-24 03:00:00,-2.820183,0.0,0.0,11.5199995,4.896529,162.89728,0.0,0.0
2017-04-24 04:00:00,-3.080183,0.0,0.0,11.5199995,4.5536795,161.56505,3.0,0.0
2017-04-24 05:00:00,-1.740183,0.0,0.0,11.5199995,5.815978,158.1986,3.6000001,45.03394
2017-04-24 06:00:00,1.349817,0.0,0.0,12.599999,5.634891,153.43495,0.0,60.0
2017-04-24 07:00:00,4.919817,0.0,0.0,13.679999,5.1919937,146.30994,0.90000004,59.454544
2017-04-24 08:00:00,7.749817,0.0,0.0,18.359999,7.10031,149.53445,0.0,60.0
2017-04-24 09:00:00,9.799817,0.0,0.0,19.8,6.638072,167.47119,0.3,59.81818
2017-04-24 10:00:00,11.839817,0.0,0.0,19.8,3.319036,167.47119,0.0,60.0
2017-04-24 11:00:00,13.489817,0.0,0.0,19.44,3.5455887,203.9625,13.500001,51.818184
2017-04-24 12:00:00,14.879817,0.0,0.0,20.16,4.072935,225.0,20.7,47.454544
2017-04-24 13:00:00,16.179817,0.0,0.0,20.519999,4.8433046,228.01279,24.300001,45.272724
2017-04-24 14:00:00,17.019817,0.0,0.0,20.519999,5.692099,235.30484,23.400002,45.81818
2017-04-24 15:00:00,17.459816,0.0,0.0,20.16,5.8048253,240.25513,24.300001,45.272724
2017-04-24 16:00:00,17.549816,0.0,0.0,18.359999,5.154415,245.22485,26.400002,44.0
2017-04-24 17:00:00,16.849817,0.0,0.0,14.759999,1.8,306.8699,28.2,42.909096
2017-04-24 18:00:00,16.369818,0.0,0.0,7.92,4.3349743,355.23636,29.1,42.363636
2017-04-24 19:00:00,14.729816,0.0,0.0,7.2,3.7585104,16.69925,29.7,20.918333
2017-04-24 20:00:00,9.599817,0.0,0.0,6.4799995,2.0991426,149.03624,28.500002,0.0
2017-04-24 21:00:00,8.069818,0.0,0.0,5.3999996,4.73506,171.25385,28.500002,0.0
2017-04-24 22:00:00,6.849817,0.0,0.0,10.440001,6.193674,215.53769,10.0,0.0
2017-04-24 23:00:00,6.619817,0.0,0.0,12.24,6.12,208.0725,1.5,0.0
2017-04-25 00:00:00,6.6998167,0.0,0.0,15.84,5.95906,205.01689,11.1,0.0
2017-04-25 01:00:00,6.829817,0.0,0.0,19.08,6.9247384,207.89728,25.2,0.0
2017-04-25 02:00:00,7.309817,0.0,0.0,20.16,7.653705,221.18593,28.2,0.0
2017-04-25 03:00:00,7.599817,0.0,0.0,20.880001,8.14587,225.0,52.0,0.0
2017-04-25 04:00:00,7.689817,0.0,0.0,19.8,8.435069,230.19443,33.0,0.0
2017-04-25 05:00:00,8.069818,0.0,0.0,17.28,9.504272,232.69606,28.0,34.8665
2017-04-25 06:00:00,9.219817,0.0,0.0,16.56,10.685391,237.38075,27.000002,43.636364
2017-04-25 07:00:00,10.479816,0.0,0.0,21.599998,10.703569,250.34618,29.1,42.363636
2017-04-25 08:00:00,10.889817,0.0,0.0,28.8,12.429127,259.992,38.0,36.969692
2017-04-25 09:00:00,11.319817,0.0,0.0,30.960001,12.371645,261.63412,76.0,13.939394
2017-04-25 10:00:00,13.079817,0.0,0.0,37.44,14.04,270.0,57.0,25.454548
2017-04-25 11:00:00,13.199817,0.0,0.0,37.8,17.283749,271.19348,66.0,19.999998
2017-04-25 12:00:00,12.239817,0.0,0.0,35.28,18.057508,274.5739,97.0,1.2121224
2017-04-25 13:00:00,10.939816,0.2,0.0,29.16,15.542662,283.39252,99.0,0.0
2017-04-25 14:00:00,9.499817,0.6,0.0,26.64,13.089354,301.50427,100.0,0.0
2017-04-25 15:00:00,8.409817,0.9,0.0,27.0,12.181624,325.84033,96.0,1.8181801
2017-04-25 16:00:00,7.319817,0.9,0.0,28.08,11.177405,345.0686,97.0,1.2121224
