timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2020-07-27 20:00:00,24.669817,0.0,0.0,12.959999,6.830519,161.56505,0.0,9.233334
2020-07-27 21:00:00,23.689817,0.0,0.0,17.64,9.531505,169.11447,0.0,0.0
2020-07-27 22:00:00,22.629816,0.0,0.0,23.4,12.074766,190.30484,0.0,0.0
2020-07-27 23:00:00,22.139816,0.0,0.0,25.56,12.758432,196.38954,2.0,0.0
2020-07-28 00:00:00,21.299816,0.0,0.0,25.56,12.496719,191.63364,3.0,0.0
2020-07-28 01:00:00,20.759817,0.0,0.0,24.84,13.570615,201.8014,4.0,0.0
2020-07-28 02:00:00,20.279818,0.0,0.0,23.759998,13.363711,207.25533,0.0,0.0
2020-07-28 03:00:00,20.069817,0.0,0.0,22.68,12.4811535,213.23172,1.5,0.0
2020-07-28 04:00:00,20.149817,0.0,0.0,21.24,11.019764,231.63252,0.0,9.933333
2020-07-28 05:00:00,20.949818,0.0,0.0,20.16,11.27553,253.30075,0.0,60.0
2020-07-28 06:00:00,23.119818,0.0,0.0,21.24,11.659777,261.11935,0.0,60.0
2020-07-28 07:00:00,24.679817,0.0,0.0,32.760002,15.905319,264.80557,0.0,60.0
2020-07-28 08:00:00,25.619818,0.0,0.0,35.28,15.5843,263.3675,2.1000001,58.727276
2020-07-28 09:00:00,26.389816,0.0,0.0,35.64,15.328561,260.5377,3.9,57.63636
2020-07-28 10:00:00,27.489817,0.0,0.0,39.6,12.245294,271.6847,4.5,57.272724
2020-07-28 11:00:00,28.129816,0.0,0.0,45.719997,14.764389,268.60284,24.0,45.454544
2020-07-28 12:00:00,28.499817,0.0,0.0,45.719997,18.584509,261.08508,70.0,17.575756
2020-07-28 13:00:00,28.609818,0.0,0.0,47.16,19.083395,268.91907,54.0,27.272726
2020-07-28 14:00:00,27.389816,0.2,0.0,48.96,17.698677,274.66687,25.0,44.848488
2020-07-28 15:00:00,26.679817,0.8,0.0,45.719997,18.014393,272.29062,22.0,46.666668
2020-07-28 16:00:00,27.229816,0.0,0.0,39.6,15.978486,284.34933,20.0,47.878788
2020-07-28 17:00:00,26.689817,0.0,0.0,35.28,16.595179,294.3411,30.0,41.81818
2020-07-28 18:00:00,25.319817,0.0,0.0,33.12,15.124284,308.23383,20.0,47.878788
2020-07-28 19:00:00,23.829817,0.0,0.0,30.960001,14.565548,309.98688,18.0,49.090908
2020-07-28 20:00:00,22.539818,0.0,0.0,30.960001,14.982228,305.2176,22.0,6.1833334
2020-07-28 21:00:00,21.419817,0.0,0.0,28.8,13.217443,299.35776,20.0,0.0
2020-07-28 22:00:00,19.249817,0.0,0.0,21.96,4.8965297,306.02737,6.0,0.0
2020-07-28 23:00:00,17.069817,0.0,0.0,14.4,6.9247384,297.89728,1.0,0.0
2020-07-29 00:00:00,16.209818,0.0,0.0,13.679999,6.638072,282.5288,5.7000003,0.0
2020-07-29 01:00:00,14.969817,0.0,0.0,13.32,6.162207,276.70984,1.0,0.0
2020-07-29 02:00:00,13.869817,0.0,0.0,12.959999,6.162207,276.70984,0.0,0.0
2020-07-29 03:00:00,13.139817,0.0,0.0,12.599999,6.162207,276.70984,0.0,0.0
2020-07-29 04:00:00,12.299817,0.0,0.0,12.599999,6.519877,276.34018,0.0,8.65
2020-07-29 05:00:00,13.929817,0.0,0.0,11.879999,5.04,270.0,0.0,60.0
2020-07-29 06:00:00,17.079817,0.0,0.0,11.879999,5.0142193,291.0375,1.5,59.090908
2020-07-29 07:00:00,19.099817,0.0,0.0,14.4,4.1046314,307.875,14.1,51.454544
2020-07-29 08:00:00,20.769817,0.0,0.0,15.4800005,3.7585104,286.69925,20.1,47.818184
2020-07-29 09:00:00,22.219816,0.0,0.0,20.880001,6.28713,283.2405,22.2,46.545456
2020-07-29 10:00:00,23.279818,0.0,0.0,23.039999,5.0911684,315.0,24.900002,44.909092
2020-07-29 11:00:00,24.699818,0.0,0.0,25.56,5.8603754,312.51044,10.200001,53.81818
2020-07-29 12:00:00,25.579817,0.0,0.0,25.919998,6.8777895,312.8789,0.90000004,59.454544
2020-07-29 13:00:00,26.489817,0.0,0.0,25.919998,6.638072,319.3987,1.8000001,58.909092
2020-07-29 14:00:00,27.079817,0.0,0.0,25.919998,7.491114,324.7824,0.0,60.0
2020-07-29 15:00:00,27.299816,0.0,0.0,25.199999,7.9036193,329.93143,1.8000001,58.909092
2020-07-29 16:00:00,27.199818,0.0,0.0,23.759998,7.754637,338.1986,4.8,57.090908
2020-07-29 17:00:00,26.709816,0.0,0.0,21.599998,8.12197,347.19574,4.2000003,57.454544
2020-07-29 18:00:00,25.399817,0.0,0.0,18.0,8.28,360.0,3.3000002,58.0
2020-07-29 19:00:00,21.269817,0.0,0.0,17.28,6.638072,12.528809,7.5000005,55.454544
2020-07-29 20:00:00,19.059816,0.0,0.0,13.32,7.5685663,25.34616,11.1,5.7860103
2020-07-29 21:00:00,20.439817,0.0,0.0,13.32,9.220499,38.659805,7.2000003,0.0
2020-07-29 22:00:00,19.469816,0.0,0.0,10.440001,2.5959969,123.69006,4.5,0.0
2020-07-29 23:00:00,18.549816,0.0,0.0,7.5599995,2.2768397,198.43495,2.1000001,0.0
2020-07-30 00:00:00,17.649817,0.0,0.0,5.3999996,3.7064266,209.05461,6.6000004,0.0
2020-07-30 01:00:00,14.719817,0.0,0.0,6.4799995,3.396233,212.00539,6.9,0.0
2020-07-30 02:00:00,14.139817,0.0,0.0,6.4799995,2.1897945,189.46233,2.1000001,0.0
2020-07-30 03:00:00,13.479816,0.0,0.0,6.4799995,3.671294,191.30994,0.0,0.0
2020-07-30 04:00:00,12.8998165,0.0,0.0,6.12,4.2136917,199.98311,0.0,7.3
2020-07-30 05:00:00,13.199817,0.0,0.0,6.12,2.6208394,195.9454,0.0,60.0
2020-07-30 06:00:00,17.159817,0.0,0.0,9.0,2.0364676,225.0,0.0,60.0
2020-07-30 07:00:00,20.519817,0.0,0.0,10.08,2.0991426,329.03625,0.0,60.0
2020-07-30 08:00:00,23.229816,0.0,0.0,14.04,2.8799999,360.0,0.0,60.0
2020-07-30 09:00:00,25.229816,0.0,0.0,14.759999,2.1897945,9.462311,0.0,60.0
2020-07-30 10:00:00,26.379816,0.0,0.0,14.759999,0.35999998,89.99999,0.0,60.0
2020-07-30 11:00:00,27.929817,0.0,0.0,15.119999,0.8049845,296.56506,0.0,60.0
2020-07-30 12:00:00,29.019817,0.0,0.0,16.199999,3.4152596,341.56506,0.0,60.0
2020-07-30 13:00:00,30.109818,0.0,0.0,17.64,5.1544156,347.90524,0.0,60.0
2020-07-30 14:00:00,30.849817,0.0,0.0,18.359999,5.8048253,352.875,0.0,60.0
2020-07-30 15:00:00,31.179817,0.0,0.0,20.519999,7.5685663,357.2737,0.0,60.0
2020-07-30 16:00:00,30.889816,0.0,0.0,21.96,8.287822,2.4895477,0.0,60.0
2020-07-30 17:00:00,30.159817,0.0,0.0,21.96,7.628263,19.29004,0.0,60.0
2020-07-30 18:00:00,28.499817,0.0,0.0,20.519999,5.00128,30.256424,0.0,60.0
2020-07-30 19:00:00,24.979816,0.0,0.0,13.32,7.7043357,37.40535,0.0,60.0
2020-07-30 20:00:00,21.509817,0.0,0.0,14.04,7.2,36.86989,0.0,5.0666666
2020-07-30 21:00:00,19.949818,0.0,0.0,14.04,7.653705,48.81407,0.0,0.0
2020-07-30 22:00:00,18.659817,0.0,0.0,14.4,7.145796,49.085617,0.0,0.0
2020-07-30 23:00:00,18.149817,0.0,0.0,14.4,7.628263,70.70995,0.0,0.0
2020-07-31 00:00:00,17.039818,0.0,0.0,13.32,8.427383,70.016884,0.0,0.0
2020-07-31 01:00:00,16.479816,0.0,0.0,12.959999,8.473393,77.73522,0.0,0.0
2020-07-31 02:00:00,15.659817,0.0,0.0,12.24,7.386582,133.02505,0.0,0.0
2020-07-31 03:00:00,14.529817,0.0,0.0,11.879999,6.638072,167.47119,0.0,0.0
2020-07-31 04:00:00,13.779817,0.0,0.0,11.5199995,4.6800003,157.38013,0.0,5.9666667
2020-07-31 05:00:00,15.689816,0.0,0.0,11.159999,5.3517847,109.653824,0.0,60.0
2020-07-31 06:00:00,19.309816,0.0,0.0,12.24,3.8939953,123.69006,0.0,60.0
2020-07-31 07:00:00,23.089817,0.0,0.0,12.24,2.5959969,123.69006,0.0,60.0
2020-07-31 08:00:00,26.279818,0.0,0.0,13.32,2.1897945,99.46232,0.0,60.0
2020-07-31 09:00:00,28.689817,0.0,0.0,16.56,3.6,53.130096,0.0,60.0
